2017-02-24 05:50:01.530193 -- Retweeted tweet id: 305660882136997888
2017-02-24 16:18:02.164636 -- Unable to retweet id: 305778263165378560
2017-02-24 16:18:02.297878 -- Unable to retweet id: 305782184780918785
2017-02-24 16:19:01.611519 -- Unable to retweet id: 305660882136997888
2017-02-24 16:19:01.760888 -- Unable to retweet id: 305666404114382848
2017-02-24 16:19:01.889496 -- Unable to retweet id: 305671710382899200
2017-02-24 16:19:02.032719 -- Unable to retweet id: 305748169638178816
2017-02-24 16:19:02.157899 -- Unable to retweet id: 305778263165378560
2017-02-24 16:19:02.286539 -- Unable to retweet id: 305782184780918785
2017-02-24 16:20:01.531385 -- Unable to retweet id: 305660882136997888
2017-02-24 16:20:01.657016 -- Unable to retweet id: 305666404114382848
2017-02-24 16:20:01.786954 -- Unable to retweet id: 305671710382899200
2017-02-24 16:20:01.928799 -- Unable to retweet id: 305748169638178816
2017-02-24 16:20:02.161578 -- Unable to retweet id: 305778263165378560
2017-02-24 16:20:02.293602 -- Unable to retweet id: 305782184780918785
2017-02-24 16:21:01.536088 -- Unable to retweet id: 305660882136997888
2017-02-24 16:21:01.671163 -- Unable to retweet id: 305666404114382848
2017-02-24 16:21:01.799095 -- Unable to retweet id: 305671710382899200
2017-02-24 16:21:01.967437 -- Unable to retweet id: 305748169638178816
2017-02-24 16:21:03.156974 -- Unable to retweet id: 305778263165378560
2017-02-24 16:21:03.291938 -- Unable to retweet id: 305782184780918785
2017-02-24 16:22:01.556727 -- Unable to retweet id: 305660882136997888
2017-02-24 16:22:01.789047 -- Unable to retweet id: 305666404114382848
2017-02-24 16:22:01.923816 -- Unable to retweet id: 305671710382899200
2017-02-24 16:22:02.070433 -- Unable to retweet id: 305748169638178816
2017-02-24 16:22:02.305342 -- Unable to retweet id: 305778263165378560
2017-02-24 16:22:02.439476 -- Unable to retweet id: 305782184780918785
2017-02-24 16:23:01.776249 -- Unable to retweet id: 305660882136997888
2017-02-24 16:23:01.984517 -- Unable to retweet id: 305666404114382848
2017-02-24 16:23:02.123617 -- Unable to retweet id: 305671710382899200
2017-02-24 16:23:02.270559 -- Unable to retweet id: 305748169638178816
2017-02-24 16:23:02.397256 -- Unable to retweet id: 305778263165378560
2017-02-24 16:23:02.525679 -- Unable to retweet id: 305782184780918785
2017-02-24 16:24:01.761590 -- Unable to retweet id: 305660882136997888
2017-02-24 16:24:01.894042 -- Unable to retweet id: 305666404114382848
2017-02-24 16:24:02.026346 -- Unable to retweet id: 305671710382899200
2017-02-24 16:24:02.185517 -- Unable to retweet id: 305748169638178816
2017-02-24 16:24:02.316394 -- Unable to retweet id: 305778263165378560
2017-02-24 16:24:02.446802 -- Unable to retweet id: 305782184780918785
2017-02-24 16:25:01.715836 -- Unable to retweet id: 305660882136997888
2017-02-24 16:25:01.896847 -- Unable to retweet id: 305666404114382848
2017-02-24 16:25:02.042174 -- Unable to retweet id: 305671710382899200
2017-02-24 16:25:02.192652 -- Unable to retweet id: 305748169638178816
2017-02-24 16:25:02.403722 -- Unable to retweet id: 305778263165378560
2017-02-24 16:25:02.533757 -- Unable to retweet id: 305782184780918785
2017-02-24 16:26:01.798753 -- Unable to retweet id: 305660882136997888
2017-02-24 16:26:01.925189 -- Unable to retweet id: 305666404114382848
2017-02-24 16:26:02.057168 -- Unable to retweet id: 305671710382899200
2017-02-24 16:26:02.207566 -- Unable to retweet id: 305748169638178816
2017-02-24 16:26:02.340301 -- Unable to retweet id: 305778263165378560
2017-02-24 16:26:02.465924 -- Unable to retweet id: 305782184780918785
2017-02-24 16:27:01.696749 -- Unable to retweet id: 305660882136997888
2017-02-24 16:27:01.841237 -- Unable to retweet id: 305666404114382848
2017-02-24 16:27:01.998284 -- Unable to retweet id: 305671710382899200
2017-02-24 16:27:02.173064 -- Unable to retweet id: 305748169638178816
2017-02-24 16:27:02.302591 -- Unable to retweet id: 305778263165378560
2017-02-24 16:27:02.433550 -- Unable to retweet id: 305782184780918785
2017-02-24 16:28:01.692270 -- Unable to retweet id: 305660882136997888
2017-02-24 16:28:01.821545 -- Unable to retweet id: 305666404114382848
2017-02-24 16:28:01.944600 -- Unable to retweet id: 305671710382899200
2017-02-24 16:28:02.086906 -- Unable to retweet id: 305748169638178816
2017-02-24 16:28:02.213670 -- Unable to retweet id: 305778263165378560
2017-02-24 16:28:02.349821 -- Unable to retweet id: 305782184780918785
2017-02-24 16:29:01.577538 -- Unable to retweet id: 305660882136997888
2017-02-24 16:29:01.706189 -- Unable to retweet id: 305666404114382848
2017-02-24 16:29:01.839480 -- Unable to retweet id: 305671710382899200
2017-02-24 16:29:01.982342 -- Unable to retweet id: 305748169638178816
2017-02-24 16:29:02.117671 -- Unable to retweet id: 305778263165378560
2017-02-24 16:29:02.282953 -- Unable to retweet id: 305782184780918785
2017-02-24 16:30:01.568298 -- Unable to retweet id: 305660882136997888
2017-02-24 16:30:01.694316 -- Unable to retweet id: 305666404114382848
2017-02-24 16:30:01.823855 -- Unable to retweet id: 305671710382899200
2017-02-24 16:30:01.972795 -- Unable to retweet id: 305748169638178816
2017-02-24 16:30:02.099666 -- Unable to retweet id: 305778263165378560
2017-02-24 16:30:02.224873 -- Unable to retweet id: 305782184780918785
2017-02-24 16:31:01.499812 -- Unable to retweet id: 305660882136997888
2017-02-24 16:31:01.627694 -- Unable to retweet id: 305666404114382848
2017-02-24 16:31:01.753887 -- Unable to retweet id: 305671710382899200
2017-02-24 16:31:01.906788 -- Unable to retweet id: 305748169638178816
2017-02-24 16:31:02.036795 -- Unable to retweet id: 305778263165378560
2017-02-24 16:31:02.173715 -- Unable to retweet id: 305782184780918785
2017-02-24 16:32:01.428738 -- Unable to retweet id: 305660882136997888
2017-02-24 16:32:01.574837 -- Unable to retweet id: 305666404114382848
2017-02-24 16:32:01.703425 -- Unable to retweet id: 305671710382899200
2017-02-24 16:32:01.847790 -- Unable to retweet id: 305748169638178816
2017-02-24 16:32:01.976790 -- Unable to retweet id: 305778263165378560
2017-02-24 16:32:02.110970 -- Unable to retweet id: 305782184780918785
2017-02-24 16:33:01.452665 -- Unable to retweet id: 305660882136997888
2017-02-24 16:33:01.588120 -- Unable to retweet id: 305666404114382848
2017-02-24 16:33:01.717481 -- Unable to retweet id: 305671710382899200
2017-02-24 16:33:01.859628 -- Unable to retweet id: 305748169638178816
2017-02-24 16:33:01.984756 -- Unable to retweet id: 305778263165378560
2017-02-24 16:33:02.117107 -- Unable to retweet id: 305782184780918785
2017-02-24 16:34:01.363845 -- Unable to retweet id: 305660882136997888
2017-02-24 16:34:01.493436 -- Unable to retweet id: 305666404114382848
2017-02-24 16:34:01.622440 -- Unable to retweet id: 305671710382899200
2017-02-24 16:34:01.793644 -- Unable to retweet id: 305748169638178816
2017-02-24 16:34:01.919824 -- Unable to retweet id: 305778263165378560
2017-02-24 16:34:02.046433 -- Unable to retweet id: 305782184780918785
2017-02-24 16:35:01.371660 -- Unable to retweet id: 305660882136997888
2017-02-24 16:35:01.498553 -- Unable to retweet id: 305666404114382848
2017-02-24 16:35:01.658538 -- Unable to retweet id: 305671710382899200
2017-02-24 16:35:01.826132 -- Unable to retweet id: 305748169638178816
2017-02-24 16:35:02.042246 -- Unable to retweet id: 305778263165378560
2017-02-24 16:35:02.171166 -- Unable to retweet id: 305782184780918785
2017-02-24 16:36:01.416559 -- Unable to retweet id: 305660882136997888
2017-02-24 16:36:01.544001 -- Unable to retweet id: 305666404114382848
2017-02-24 16:36:01.680624 -- Unable to retweet id: 305671710382899200
2017-02-24 16:36:01.837403 -- Unable to retweet id: 305748169638178816
2017-02-24 16:36:01.968581 -- Unable to retweet id: 305778263165378560
2017-02-24 16:36:02.100500 -- Unable to retweet id: 305782184780918785
2017-02-24 16:37:01.335047 -- Unable to retweet id: 305660882136997888
2017-02-24 16:37:01.468013 -- Unable to retweet id: 305666404114382848
2017-02-24 16:37:01.603217 -- Unable to retweet id: 305671710382899200
2017-02-24 16:37:01.749796 -- Unable to retweet id: 305748169638178816
2017-02-24 16:37:01.895257 -- Unable to retweet id: 305778263165378560
2017-02-24 16:37:02.106483 -- Unable to retweet id: 305782184780918785
2017-02-24 16:38:01.417392 -- Unable to retweet id: 305660882136997888
2017-02-24 16:38:01.551708 -- Unable to retweet id: 305666404114382848
2017-02-24 16:38:01.680194 -- Unable to retweet id: 305671710382899200
2017-02-24 16:38:01.822541 -- Unable to retweet id: 305748169638178816
2017-02-24 16:38:01.947877 -- Unable to retweet id: 305778263165378560
2017-02-24 16:38:02.078916 -- Unable to retweet id: 305782184780918785
2017-02-24 16:39:01.320272 -- Unable to retweet id: 305660882136997888
2017-02-24 16:39:01.446030 -- Unable to retweet id: 305666404114382848
2017-02-24 16:39:01.587196 -- Unable to retweet id: 305671710382899200
2017-02-24 16:39:01.840928 -- Unable to retweet id: 305748169638178816
2017-02-24 16:39:01.996379 -- Unable to retweet id: 305778263165378560
2017-02-24 16:39:02.125268 -- Unable to retweet id: 305782184780918785
2017-02-24 16:40:01.382365 -- Unable to retweet id: 305660882136997888
2017-02-24 16:40:01.511151 -- Unable to retweet id: 305666404114382848
2017-02-24 16:40:01.642996 -- Unable to retweet id: 305671710382899200
2017-02-24 16:40:01.792551 -- Unable to retweet id: 305748169638178816
2017-02-24 16:40:01.924203 -- Unable to retweet id: 305778263165378560
2017-02-24 16:40:02.112342 -- Unable to retweet id: 305782184780918785
2017-02-24 16:41:02.137027 -- Unable to retweet id: 305660882136997888
2017-02-24 16:41:02.276767 -- Unable to retweet id: 305666404114382848
2017-02-24 16:41:02.410941 -- Unable to retweet id: 305671710382899200
2017-02-24 16:41:02.553603 -- Unable to retweet id: 305748169638178816
2017-02-24 16:41:02.720205 -- Unable to retweet id: 305778263165378560
2017-02-24 16:41:02.851725 -- Unable to retweet id: 305782184780918785
2017-02-24 16:42:02.089720 -- Unable to retweet id: 305660882136997888
2017-02-24 16:42:02.226264 -- Unable to retweet id: 305666404114382848
2017-02-24 16:42:02.358430 -- Unable to retweet id: 305671710382899200
2017-02-24 16:42:02.506590 -- Unable to retweet id: 305748169638178816
2017-02-24 16:42:02.635371 -- Unable to retweet id: 305778263165378560
2017-02-24 16:42:02.783130 -- Unable to retweet id: 305782184780918785
2017-02-24 16:43:02.035651 -- Unable to retweet id: 305660882136997888
2017-02-24 16:43:02.191907 -- Unable to retweet id: 305666404114382848
2017-02-24 16:43:02.348274 -- Unable to retweet id: 305671710382899200
2017-02-24 16:43:02.516947 -- Unable to retweet id: 305748169638178816
2017-02-24 16:43:02.650930 -- Unable to retweet id: 305778263165378560
2017-02-24 16:43:02.779500 -- Unable to retweet id: 305782184780918785
2017-02-24 16:44:02.005401 -- Unable to retweet id: 305660882136997888
2017-02-24 16:44:02.134622 -- Unable to retweet id: 305666404114382848
2017-02-24 16:44:02.269349 -- Unable to retweet id: 305671710382899200
2017-02-24 16:44:02.416451 -- Unable to retweet id: 305748169638178816
2017-02-24 16:44:02.547027 -- Unable to retweet id: 305778263165378560
2017-02-24 16:44:02.678842 -- Unable to retweet id: 305782184780918785
2017-02-24 16:45:01.913468 -- Unable to retweet id: 305660882136997888
2017-02-24 16:45:02.043797 -- Unable to retweet id: 305666404114382848
2017-02-24 16:45:02.202457 -- Unable to retweet id: 305671710382899200
2017-02-24 16:45:02.365741 -- Unable to retweet id: 305748169638178816
2017-02-24 16:45:02.495271 -- Unable to retweet id: 305778263165378560
2017-02-24 16:45:02.629827 -- Unable to retweet id: 305782184780918785
2017-02-24 16:46:01.875457 -- Unable to retweet id: 305660882136997888
2017-02-24 16:46:02.007942 -- Unable to retweet id: 305666404114382848
2017-02-24 16:46:02.249387 -- Unable to retweet id: 305671710382899200
2017-02-24 16:46:02.389997 -- Unable to retweet id: 305748169638178816
2017-02-24 16:46:02.526040 -- Unable to retweet id: 305778263165378560
2017-02-24 16:46:02.658737 -- Unable to retweet id: 305782184780918785
2017-02-24 16:47:01.924422 -- Unable to retweet id: 305660882136997888
2017-02-24 16:47:02.054038 -- Unable to retweet id: 305666404114382848
2017-02-24 16:47:02.181651 -- Unable to retweet id: 305671710382899200
2017-02-24 16:47:02.323237 -- Unable to retweet id: 305748169638178816
2017-02-24 16:47:02.453652 -- Unable to retweet id: 305778263165378560
2017-02-24 16:47:02.588380 -- Unable to retweet id: 305782184780918785
2017-02-24 16:48:01.842134 -- Unable to retweet id: 305660882136997888
2017-02-24 16:48:01.974447 -- Unable to retweet id: 305666404114382848
2017-02-24 16:48:02.103156 -- Unable to retweet id: 305671710382899200
2017-02-24 16:48:02.251159 -- Unable to retweet id: 305748169638178816
2017-02-24 16:48:02.380690 -- Unable to retweet id: 305778263165378560
2017-02-24 16:48:02.582042 -- Unable to retweet id: 305782184780918785
2017-02-24 16:49:01.831690 -- Unable to retweet id: 305660882136997888
2017-02-24 16:49:01.962849 -- Unable to retweet id: 305666404114382848
2017-02-24 16:49:02.169656 -- Unable to retweet id: 305671710382899200
2017-02-24 16:49:02.344431 -- Unable to retweet id: 305748169638178816
2017-02-24 16:49:02.507359 -- Unable to retweet id: 305778263165378560
2017-02-24 16:49:02.641360 -- Unable to retweet id: 305782184780918785
2017-02-24 16:50:01.935366 -- Unable to retweet id: 305660882136997888
2017-02-24 16:50:02.063779 -- Unable to retweet id: 305666404114382848
2017-02-24 16:50:02.241802 -- Unable to retweet id: 305671710382899200
2017-02-24 16:50:02.388882 -- Unable to retweet id: 305748169638178816
2017-02-24 16:50:02.512985 -- Unable to retweet id: 305778263165378560
2017-02-24 16:50:02.641588 -- Unable to retweet id: 305782184780918785
2017-02-24 16:51:01.869616 -- Unable to retweet id: 305660882136997888
2017-02-24 16:51:02.000098 -- Unable to retweet id: 305666404114382848
2017-02-24 16:51:02.135192 -- Unable to retweet id: 305671710382899200
2017-02-24 16:51:02.278107 -- Unable to retweet id: 305748169638178816
2017-02-24 16:51:02.430454 -- Unable to retweet id: 305778263165378560
2017-02-24 16:51:02.564457 -- Unable to retweet id: 305782184780918785
2017-02-24 16:52:01.811572 -- Unable to retweet id: 305660882136997888
2017-02-24 16:52:01.942673 -- Unable to retweet id: 305666404114382848
2017-02-24 16:52:02.084318 -- Unable to retweet id: 305671710382899200
2017-02-24 16:52:02.229857 -- Unable to retweet id: 305748169638178816
2017-02-24 16:52:02.428603 -- Unable to retweet id: 305778263165378560
2017-02-24 16:52:02.555564 -- Unable to retweet id: 305782184780918785
2017-02-24 16:53:01.791423 -- Unable to retweet id: 305660882136997888
2017-02-24 16:53:01.942775 -- Unable to retweet id: 305666404114382848
2017-02-24 16:53:02.118722 -- Unable to retweet id: 305671710382899200
2017-02-24 16:53:02.274589 -- Unable to retweet id: 305748169638178816
2017-02-24 16:53:02.405109 -- Unable to retweet id: 305778263165378560
2017-02-24 16:53:02.531732 -- Unable to retweet id: 305782184780918785
2017-02-24 16:54:01.763495 -- Unable to retweet id: 305660882136997888
2017-02-24 16:54:01.917144 -- Unable to retweet id: 305666404114382848
2017-02-24 16:54:02.052090 -- Unable to retweet id: 305671710382899200
2017-02-24 16:54:02.229701 -- Unable to retweet id: 305748169638178816
2017-02-24 16:54:02.353143 -- Unable to retweet id: 305778263165378560
2017-02-24 16:54:02.487141 -- Unable to retweet id: 305782184780918785
2017-02-24 16:55:01.718445 -- Unable to retweet id: 305660882136997888
2017-02-24 16:55:01.935228 -- Unable to retweet id: 305666404114382848
2017-02-24 16:55:02.062887 -- Unable to retweet id: 305671710382899200
2017-02-24 16:55:02.267971 -- Unable to retweet id: 305748169638178816
2017-02-24 16:55:02.395112 -- Unable to retweet id: 305778263165378560
2017-02-24 16:55:02.522900 -- Unable to retweet id: 305782184780918785
2017-02-24 16:56:01.780559 -- Unable to retweet id: 305660882136997888
2017-02-24 16:56:01.914117 -- Unable to retweet id: 305666404114382848
2017-02-24 16:56:02.039507 -- Unable to retweet id: 305671710382899200
2017-02-24 16:56:02.224141 -- Unable to retweet id: 305748169638178816
2017-02-24 16:56:02.358966 -- Unable to retweet id: 305778263165378560
2017-02-24 16:56:02.489092 -- Unable to retweet id: 305782184780918785
2017-02-24 16:57:01.739462 -- Unable to retweet id: 305660882136997888
2017-02-24 16:57:01.864493 -- Unable to retweet id: 305666404114382848
2017-02-24 16:57:01.994630 -- Unable to retweet id: 305671710382899200
2017-02-24 16:57:02.147213 -- Unable to retweet id: 305748169638178816
2017-02-24 16:57:02.280080 -- Unable to retweet id: 305778263165378560
2017-02-24 16:57:02.410015 -- Unable to retweet id: 305782184780918785
2017-02-24 16:58:01.642734 -- Unable to retweet id: 305660882136997888
2017-02-24 16:58:01.767938 -- Unable to retweet id: 305666404114382848
2017-02-24 16:58:01.897946 -- Unable to retweet id: 305671710382899200
2017-02-24 16:58:02.067773 -- Unable to retweet id: 305748169638178816
2017-02-24 16:58:02.199449 -- Unable to retweet id: 305778263165378560
2017-02-24 16:58:02.327863 -- Unable to retweet id: 305782184780918785
2017-02-24 16:59:01.564557 -- Unable to retweet id: 305660882136997888
2017-02-24 16:59:01.696867 -- Unable to retweet id: 305666404114382848
2017-02-24 16:59:01.863434 -- Unable to retweet id: 305671710382899200
2017-02-24 16:59:02.013007 -- Unable to retweet id: 305748169638178816
2017-02-24 16:59:02.174903 -- Unable to retweet id: 305778263165378560
2017-02-24 16:59:02.301421 -- Unable to retweet id: 305782184780918785
2017-02-24 17:00:01.535839 -- Unable to retweet id: 305660882136997888
2017-02-24 17:00:01.666794 -- Unable to retweet id: 305666404114382848
2017-02-24 17:00:01.797025 -- Unable to retweet id: 305671710382899200
2017-02-24 17:00:01.945891 -- Unable to retweet id: 305748169638178816
2017-02-24 17:00:02.083589 -- Unable to retweet id: 305778263165378560
2017-02-24 17:00:02.373685 -- Unable to retweet id: 305782184780918785
2017-02-24 17:01:01.629052 -- Unable to retweet id: 305660882136997888
2017-02-24 17:01:01.760971 -- Unable to retweet id: 305666404114382848
2017-02-24 17:01:01.895804 -- Unable to retweet id: 305671710382899200
2017-02-24 17:01:02.054188 -- Unable to retweet id: 305748169638178816
2017-02-24 17:01:02.253747 -- Unable to retweet id: 305778263165378560
2017-02-24 17:01:02.387859 -- Unable to retweet id: 305782184780918785
2017-02-24 17:02:01.656734 -- Unable to retweet id: 305660882136997888
2017-02-24 17:02:01.784520 -- Unable to retweet id: 305666404114382848
2017-02-24 17:02:01.910363 -- Unable to retweet id: 305671710382899200
2017-02-24 17:02:02.080432 -- Unable to retweet id: 305748169638178816
2017-02-24 17:02:02.210401 -- Unable to retweet id: 305778263165378560
2017-02-24 17:02:02.348890 -- Unable to retweet id: 305782184780918785
2017-02-24 17:03:01.584161 -- Unable to retweet id: 305660882136997888
2017-02-24 17:03:01.714566 -- Unable to retweet id: 305666404114382848
2017-02-24 17:03:01.873804 -- Unable to retweet id: 305671710382899200
2017-02-24 17:03:02.023103 -- Unable to retweet id: 305748169638178816
2017-02-24 17:03:02.152063 -- Unable to retweet id: 305778263165378560
2017-02-24 17:03:02.278618 -- Unable to retweet id: 305782184780918785
2017-02-24 17:04:01.522594 -- Unable to retweet id: 305660882136997888
2017-02-24 17:04:01.651842 -- Unable to retweet id: 305666404114382848
2017-02-24 17:04:01.798664 -- Unable to retweet id: 305671710382899200
2017-02-24 17:04:01.936827 -- Unable to retweet id: 305748169638178816
2017-02-24 17:04:02.062287 -- Unable to retweet id: 305778263165378560
2017-02-24 17:04:02.193226 -- Unable to retweet id: 305782184780918785
2017-02-24 17:05:01.450726 -- Unable to retweet id: 305660882136997888
2017-02-24 17:05:01.594556 -- Unable to retweet id: 305666404114382848
2017-02-24 17:05:01.723374 -- Unable to retweet id: 305671710382899200
2017-02-24 17:05:01.915715 -- Unable to retweet id: 305748169638178816
2017-02-24 17:05:02.050800 -- Unable to retweet id: 305778263165378560
2017-02-24 17:05:02.177874 -- Unable to retweet id: 305782184780918785
2017-02-24 17:06:01.409208 -- Unable to retweet id: 305660882136997888
2017-02-24 17:06:01.545629 -- Unable to retweet id: 305666404114382848
2017-02-24 17:06:01.695114 -- Unable to retweet id: 305671710382899200
2017-02-24 17:06:01.842990 -- Unable to retweet id: 305748169638178816
2017-02-24 17:06:01.974045 -- Unable to retweet id: 305778263165378560
2017-02-24 17:06:02.104623 -- Unable to retweet id: 305782184780918785
2017-02-24 17:07:01.363071 -- Unable to retweet id: 305660882136997888
2017-02-24 17:07:01.494822 -- Unable to retweet id: 305666404114382848
2017-02-24 17:07:01.628343 -- Unable to retweet id: 305671710382899200
2017-02-24 17:07:01.772331 -- Unable to retweet id: 305748169638178816
2017-02-24 17:07:01.903516 -- Unable to retweet id: 305778263165378560
2017-02-24 17:07:02.037903 -- Unable to retweet id: 305782184780918785
2017-02-24 17:08:01.276099 -- Unable to retweet id: 305660882136997888
2017-02-24 17:08:01.402123 -- Unable to retweet id: 305666404114382848
2017-02-24 17:08:01.538327 -- Unable to retweet id: 305671710382899200
2017-02-24 17:08:01.680820 -- Unable to retweet id: 305748169638178816
2017-02-24 17:08:01.852987 -- Unable to retweet id: 305778263165378560
2017-02-24 17:08:01.986162 -- Unable to retweet id: 305782184780918785
2017-02-24 17:09:02.224684 -- Unable to retweet id: 305660882136997888
2017-02-24 17:09:02.352991 -- Unable to retweet id: 305666404114382848
2017-02-24 17:09:02.481496 -- Unable to retweet id: 305671710382899200
2017-02-24 17:09:02.619362 -- Unable to retweet id: 305748169638178816
2017-02-24 17:09:02.745464 -- Unable to retweet id: 305778263165378560
2017-02-24 17:09:02.897568 -- Unable to retweet id: 305782184780918785
2017-02-24 17:10:02.144345 -- Unable to retweet id: 305660882136997888
2017-02-24 17:10:02.274811 -- Unable to retweet id: 305666404114382848
2017-02-24 17:10:02.405286 -- Unable to retweet id: 305671710382899200
2017-02-24 17:10:02.587627 -- Unable to retweet id: 305748169638178816
2017-02-24 17:10:02.722145 -- Unable to retweet id: 305778263165378560
2017-02-24 17:10:02.846428 -- Unable to retweet id: 305782184780918785
2017-02-24 17:11:02.092211 -- Unable to retweet id: 305660882136997888
2017-02-24 17:11:02.253306 -- Unable to retweet id: 305666404114382848
2017-02-24 17:11:02.383405 -- Unable to retweet id: 305671710382899200
2017-02-24 17:11:02.566463 -- Unable to retweet id: 305748169638178816
2017-02-24 17:11:02.695871 -- Unable to retweet id: 305778263165378560
2017-02-24 17:11:02.824445 -- Unable to retweet id: 305782184780918785
2017-02-24 17:12:02.070560 -- Unable to retweet id: 305660882136997888
2017-02-24 17:12:02.199711 -- Unable to retweet id: 305666404114382848
2017-02-24 17:12:02.329635 -- Unable to retweet id: 305671710382899200
2017-02-24 17:12:02.472962 -- Unable to retweet id: 305748169638178816
2017-02-24 17:12:02.624981 -- Unable to retweet id: 305778263165378560
2017-02-24 17:12:02.749806 -- Unable to retweet id: 305782184780918785
2017-02-24 17:13:01.993840 -- Unable to retweet id: 305660882136997888
2017-02-24 17:13:02.131673 -- Unable to retweet id: 305666404114382848
2017-02-24 17:13:02.306097 -- Unable to retweet id: 305671710382899200
2017-02-24 17:13:02.452962 -- Unable to retweet id: 305748169638178816
2017-02-24 17:13:02.576021 -- Unable to retweet id: 305778263165378560
2017-02-24 17:13:02.710875 -- Unable to retweet id: 305782184780918785
2017-02-24 17:14:01.982059 -- Unable to retweet id: 305660882136997888
2017-02-24 17:14:02.113733 -- Unable to retweet id: 305666404114382848
2017-02-24 17:14:02.254194 -- Unable to retweet id: 305671710382899200
2017-02-24 17:14:02.417151 -- Unable to retweet id: 305748169638178816
2017-02-24 17:14:02.549080 -- Unable to retweet id: 305778263165378560
2017-02-24 17:14:02.683611 -- Unable to retweet id: 305782184780918785
2017-02-24 17:15:01.991242 -- Unable to retweet id: 305660882136997888
2017-02-24 17:15:02.125401 -- Unable to retweet id: 305666404114382848
2017-02-24 17:15:02.253555 -- Unable to retweet id: 305671710382899200
2017-02-24 17:15:02.424784 -- Unable to retweet id: 305748169638178816
2017-02-24 17:15:02.550772 -- Unable to retweet id: 305778263165378560
2017-02-24 17:15:02.700371 -- Unable to retweet id: 305782184780918785
2017-02-24 17:16:01.949998 -- Unable to retweet id: 305660882136997888
2017-02-24 17:16:02.086028 -- Unable to retweet id: 305666404114382848
2017-02-24 17:16:02.208593 -- Unable to retweet id: 305671710382899200
2017-02-24 17:16:02.353276 -- Unable to retweet id: 305748169638178816
2017-02-24 17:16:02.478031 -- Unable to retweet id: 305778263165378560
2017-02-24 17:16:02.636060 -- Unable to retweet id: 305782184780918785
2017-02-24 17:17:01.964125 -- Unable to retweet id: 305660882136997888
2017-02-24 17:17:02.093893 -- Unable to retweet id: 305666404114382848
2017-02-24 17:17:02.221254 -- Unable to retweet id: 305671710382899200
2017-02-24 17:17:02.376242 -- Unable to retweet id: 305748169638178816
2017-02-24 17:17:02.506685 -- Unable to retweet id: 305778263165378560
2017-02-24 17:17:02.641226 -- Unable to retweet id: 305782184780918785
2017-02-24 17:18:01.874215 -- Unable to retweet id: 305660882136997888
2017-02-24 17:18:02.013923 -- Unable to retweet id: 305666404114382848
2017-02-24 17:18:02.139050 -- Unable to retweet id: 305671710382899200
2017-02-24 17:18:02.285615 -- Unable to retweet id: 305748169638178816
2017-02-24 17:18:02.469914 -- Unable to retweet id: 305778263165378560
2017-02-24 17:18:02.598750 -- Unable to retweet id: 305782184780918785
2017-02-24 17:19:01.851559 -- Unable to retweet id: 305660882136997888
2017-02-24 17:19:01.977336 -- Unable to retweet id: 305666404114382848
2017-02-24 17:19:02.103412 -- Unable to retweet id: 305671710382899200
2017-02-24 17:19:02.243061 -- Unable to retweet id: 305748169638178816
2017-02-24 17:19:02.393825 -- Unable to retweet id: 305778263165378560
2017-02-24 17:19:02.521367 -- Unable to retweet id: 305782184780918785
2017-02-24 17:20:01.752815 -- Unable to retweet id: 305660882136997888
2017-02-24 17:20:01.879667 -- Unable to retweet id: 305666404114382848
2017-02-24 17:20:02.013606 -- Unable to retweet id: 305671710382899200
2017-02-24 17:20:02.165620 -- Unable to retweet id: 305748169638178816
2017-02-24 17:20:02.292973 -- Unable to retweet id: 305778263165378560
2017-02-24 17:20:02.438118 -- Unable to retweet id: 305782184780918785
2017-02-24 17:21:01.673808 -- Unable to retweet id: 305660882136997888
2017-02-24 17:21:01.931353 -- Unable to retweet id: 305666404114382848
2017-02-24 17:21:02.059852 -- Unable to retweet id: 305671710382899200
2017-02-24 17:21:02.205922 -- Unable to retweet id: 305748169638178816
2017-02-24 17:21:02.328186 -- Unable to retweet id: 305778263165378560
2017-02-24 17:21:02.460076 -- Unable to retweet id: 305782184780918785
2017-02-24 17:22:01.696107 -- Unable to retweet id: 305660882136997888
2017-02-24 17:22:01.829098 -- Unable to retweet id: 305666404114382848
2017-02-24 17:22:01.962519 -- Unable to retweet id: 305671710382899200
2017-02-24 17:22:02.124338 -- Unable to retweet id: 305748169638178816
2017-02-24 17:22:02.258363 -- Unable to retweet id: 305778263165378560
2017-02-24 17:22:02.390726 -- Unable to retweet id: 305782184780918785
2017-02-24 17:23:01.624779 -- Unable to retweet id: 305660882136997888
2017-02-24 17:23:01.748557 -- Unable to retweet id: 305666404114382848
2017-02-24 17:23:01.877749 -- Unable to retweet id: 305671710382899200
2017-02-24 17:23:02.025767 -- Unable to retweet id: 305748169638178816
2017-02-24 17:23:02.161579 -- Unable to retweet id: 305778263165378560
2017-02-24 17:23:02.294398 -- Unable to retweet id: 305782184780918785
2017-02-24 17:24:01.535573 -- Unable to retweet id: 305660882136997888
2017-02-24 17:24:01.658527 -- Unable to retweet id: 305666404114382848
2017-02-24 17:24:01.784920 -- Unable to retweet id: 305671710382899200
2017-02-24 17:24:01.930797 -- Unable to retweet id: 305748169638178816
2017-02-24 17:24:02.059819 -- Unable to retweet id: 305778263165378560
2017-02-24 17:24:02.188410 -- Unable to retweet id: 305782184780918785
