2017-02-26 08:16:02.002422 -- Retweeted tweet id: 306422473660985344
2017-02-26 18:15:01.633854 -- Unable to retweet id: 306422976314740736
2017-02-26 18:15:01.771292 -- Unable to retweet id: 306423822477819905
2017-02-26 18:15:01.896189 -- Unable to retweet id: 306459456064065537
2017-02-26 18:15:02.066273 -- Unable to retweet id: 306459635232149505
2017-02-26 18:16:01.288528 -- Unable to retweet id: 306207483238703106
2017-02-26 18:16:01.434971 -- Unable to retweet id: 306422473660985344
2017-02-26 18:16:01.565332 -- Unable to retweet id: 306422976314740736
2017-02-26 18:16:01.699069 -- Unable to retweet id: 306423822477819905
2017-02-26 18:16:01.854197 -- Unable to retweet id: 306459456064065537
2017-02-26 18:16:01.994255 -- Unable to retweet id: 306459635232149505
2017-02-26 18:17:01.220507 -- Unable to retweet id: 306207483238703106
2017-02-26 18:17:01.402239 -- Unable to retweet id: 306422473660985344
2017-02-26 18:17:01.529276 -- Unable to retweet id: 306422976314740736
2017-02-26 18:17:01.662247 -- Unable to retweet id: 306423822477819905
2017-02-26 18:17:01.790114 -- Unable to retweet id: 306459456064065537
2017-02-26 18:17:01.923878 -- Unable to retweet id: 306459635232149505
2017-02-26 18:18:02.183827 -- Unable to retweet id: 306207483238703106
2017-02-26 18:18:02.390233 -- Unable to retweet id: 306422473660985344
2017-02-26 18:18:02.514748 -- Unable to retweet id: 306422976314740736
2017-02-26 18:18:02.645916 -- Unable to retweet id: 306423822477819905
2017-02-26 18:18:02.773220 -- Unable to retweet id: 306459456064065537
2017-02-26 18:18:02.904251 -- Unable to retweet id: 306459635232149505
2017-02-26 18:19:02.140390 -- Unable to retweet id: 306207483238703106
2017-02-26 18:19:02.301578 -- Unable to retweet id: 306422473660985344
2017-02-26 18:19:02.425392 -- Unable to retweet id: 306422976314740736
2017-02-26 18:19:02.555811 -- Unable to retweet id: 306423822477819905
2017-02-26 18:19:02.750821 -- Unable to retweet id: 306459456064065537
2017-02-26 18:19:02.881904 -- Unable to retweet id: 306459635232149505
2017-02-26 18:20:02.119809 -- Unable to retweet id: 306207483238703106
2017-02-26 18:20:02.246025 -- Unable to retweet id: 306422473660985344
2017-02-26 18:20:02.375709 -- Unable to retweet id: 306422976314740736
2017-02-26 18:20:02.506045 -- Unable to retweet id: 306423822477819905
2017-02-26 18:20:02.639939 -- Unable to retweet id: 306459456064065537
2017-02-26 18:20:02.836127 -- Unable to retweet id: 306459635232149505
2017-02-26 18:21:02.050743 -- Unable to retweet id: 306207483238703106
2017-02-26 18:21:02.199037 -- Unable to retweet id: 306422473660985344
2017-02-26 18:21:02.362703 -- Unable to retweet id: 306422976314740736
2017-02-26 18:21:02.493963 -- Unable to retweet id: 306423822477819905
2017-02-26 18:21:02.673413 -- Unable to retweet id: 306459456064065537
2017-02-26 18:21:02.808828 -- Unable to retweet id: 306459635232149505
2017-02-26 18:22:02.078750 -- Unable to retweet id: 306207483238703106
2017-02-26 18:22:02.231562 -- Unable to retweet id: 306422473660985344
2017-02-26 18:22:02.366501 -- Unable to retweet id: 306422976314740736
2017-02-26 18:22:02.495820 -- Unable to retweet id: 306423822477819905
2017-02-26 18:22:02.626056 -- Unable to retweet id: 306459456064065537
2017-02-26 18:22:02.755756 -- Unable to retweet id: 306459635232149505
2017-02-26 18:23:01.973456 -- Unable to retweet id: 306207483238703106
2017-02-26 18:23:02.103265 -- Unable to retweet id: 306422473660985344
2017-02-26 18:23:02.233419 -- Unable to retweet id: 306422976314740736
2017-02-26 18:23:02.358188 -- Unable to retweet id: 306423822477819905
2017-02-26 18:23:02.488191 -- Unable to retweet id: 306459456064065537
2017-02-26 18:23:02.626502 -- Unable to retweet id: 306459635232149505
2017-02-26 18:24:01.854397 -- Unable to retweet id: 306207483238703106
2017-02-26 18:24:01.981212 -- Unable to retweet id: 306422473660985344
2017-02-26 18:24:02.105593 -- Unable to retweet id: 306422976314740736
2017-02-26 18:24:02.274783 -- Unable to retweet id: 306423822477819905
2017-02-26 18:24:02.408415 -- Unable to retweet id: 306459456064065537
2017-02-26 18:24:02.537300 -- Unable to retweet id: 306459635232149505
2017-02-26 18:25:01.752672 -- Unable to retweet id: 306207483238703106
2017-02-26 18:25:01.923836 -- Unable to retweet id: 306422473660985344
2017-02-26 18:25:02.058209 -- Unable to retweet id: 306422976314740736
2017-02-26 18:25:02.198912 -- Unable to retweet id: 306423822477819905
2017-02-26 18:25:02.326851 -- Unable to retweet id: 306459456064065537
2017-02-26 18:25:02.463036 -- Unable to retweet id: 306459635232149505
2017-02-26 18:26:01.682470 -- Unable to retweet id: 306207483238703106
2017-02-26 18:26:01.812939 -- Unable to retweet id: 306422473660985344
2017-02-26 18:26:01.973514 -- Unable to retweet id: 306422976314740736
2017-02-26 18:26:02.108333 -- Unable to retweet id: 306423822477819905
2017-02-26 18:26:02.235885 -- Unable to retweet id: 306459456064065537
2017-02-26 18:26:02.372609 -- Unable to retweet id: 306459635232149505
2017-02-26 18:27:01.592515 -- Unable to retweet id: 306207483238703106
2017-02-26 18:27:01.723628 -- Unable to retweet id: 306422473660985344
2017-02-26 18:27:01.858568 -- Unable to retweet id: 306422976314740736
2017-02-26 18:27:01.981148 -- Unable to retweet id: 306423822477819905
2017-02-26 18:27:02.112357 -- Unable to retweet id: 306459456064065537
2017-02-26 18:27:02.247758 -- Unable to retweet id: 306459635232149505
2017-02-26 18:28:01.466613 -- Unable to retweet id: 306207483238703106
2017-02-26 18:28:01.600932 -- Unable to retweet id: 306422473660985344
2017-02-26 18:28:01.730825 -- Unable to retweet id: 306422976314740736
2017-02-26 18:28:01.860469 -- Unable to retweet id: 306423822477819905
2017-02-26 18:28:01.993998 -- Unable to retweet id: 306459456064065537
2017-02-26 18:28:02.120897 -- Unable to retweet id: 306459635232149505
2017-02-26 18:29:01.337107 -- Unable to retweet id: 306207483238703106
2017-02-26 18:29:01.460368 -- Unable to retweet id: 306422473660985344
2017-02-26 18:29:01.592409 -- Unable to retweet id: 306422976314740736
2017-02-26 18:29:01.723748 -- Unable to retweet id: 306423822477819905
2017-02-26 18:29:01.851998 -- Unable to retweet id: 306459456064065537
2017-02-26 18:29:01.983249 -- Unable to retweet id: 306459635232149505
2017-02-26 18:30:02.203650 -- Unable to retweet id: 306207483238703106
2017-02-26 18:30:02.521067 -- Unable to retweet id: 306422473660985344
2017-02-26 18:30:02.649321 -- Unable to retweet id: 306422976314740736
2017-02-26 18:30:02.777921 -- Unable to retweet id: 306423822477819905
2017-02-26 18:30:02.902420 -- Unable to retweet id: 306459456064065537
2017-02-26 18:30:03.038619 -- Unable to retweet id: 306459635232149505
2017-02-26 18:31:01.303217 -- Unable to retweet id: 306207483238703106
2017-02-26 18:31:01.459164 -- Unable to retweet id: 306422473660985344
2017-02-26 18:31:01.588226 -- Unable to retweet id: 306422976314740736
2017-02-26 18:31:01.722327 -- Unable to retweet id: 306423822477819905
2017-02-26 18:31:01.847937 -- Unable to retweet id: 306459456064065537
2017-02-26 18:31:01.982112 -- Unable to retweet id: 306459635232149505
2017-02-26 18:32:02.224761 -- Unable to retweet id: 306207483238703106
2017-02-26 18:32:02.349801 -- Unable to retweet id: 306422473660985344
2017-02-26 18:32:02.479049 -- Unable to retweet id: 306422976314740736
2017-02-26 18:32:02.606074 -- Unable to retweet id: 306423822477819905
2017-02-26 18:32:02.741062 -- Unable to retweet id: 306459456064065537
2017-02-26 18:32:02.877038 -- Unable to retweet id: 306459635232149505
2017-02-26 18:33:02.093898 -- Unable to retweet id: 306207483238703106
2017-02-26 18:33:02.249748 -- Unable to retweet id: 306422473660985344
2017-02-26 18:33:02.384018 -- Unable to retweet id: 306422976314740736
2017-02-26 18:33:02.520327 -- Unable to retweet id: 306423822477819905
2017-02-26 18:33:02.649024 -- Unable to retweet id: 306459456064065537
2017-02-26 18:33:02.788358 -- Unable to retweet id: 306459635232149505
2017-02-26 18:34:02.011361 -- Unable to retweet id: 306207483238703106
2017-02-26 18:34:02.138945 -- Unable to retweet id: 306422473660985344
2017-02-26 18:34:02.266296 -- Unable to retweet id: 306422976314740736
2017-02-26 18:34:02.398208 -- Unable to retweet id: 306423822477819905
2017-02-26 18:34:02.523121 -- Unable to retweet id: 306459456064065537
2017-02-26 18:34:02.652488 -- Unable to retweet id: 306459635232149505
2017-02-26 18:35:01.899173 -- Unable to retweet id: 306207483238703106
2017-02-26 18:35:02.035233 -- Unable to retweet id: 306422473660985344
2017-02-26 18:35:02.167693 -- Unable to retweet id: 306422976314740736
2017-02-26 18:35:02.300418 -- Unable to retweet id: 306423822477819905
2017-02-26 18:35:02.429908 -- Unable to retweet id: 306459456064065537
2017-02-26 18:35:02.561422 -- Unable to retweet id: 306459635232149505
2017-02-26 18:36:01.800819 -- Unable to retweet id: 306207483238703106
2017-02-26 18:36:01.933003 -- Unable to retweet id: 306422473660985344
2017-02-26 18:36:02.067054 -- Unable to retweet id: 306422976314740736
2017-02-26 18:36:02.200501 -- Unable to retweet id: 306423822477819905
2017-02-26 18:36:02.330059 -- Unable to retweet id: 306459456064065537
2017-02-26 18:36:02.465442 -- Unable to retweet id: 306459635232149505
2017-02-26 18:37:01.753468 -- Unable to retweet id: 306207483238703106
2017-02-26 18:37:01.877650 -- Unable to retweet id: 306422473660985344
2017-02-26 18:37:02.014126 -- Unable to retweet id: 306422976314740736
2017-02-26 18:37:02.139486 -- Unable to retweet id: 306423822477819905
2017-02-26 18:37:02.277234 -- Unable to retweet id: 306459456064065537
2017-02-26 18:37:02.401701 -- Unable to retweet id: 306459635232149505
2017-02-26 18:38:01.629797 -- Unable to retweet id: 306207483238703106
2017-02-26 18:38:01.763248 -- Unable to retweet id: 306422473660985344
2017-02-26 18:38:01.898286 -- Unable to retweet id: 306422976314740736
2017-02-26 18:38:02.029308 -- Unable to retweet id: 306423822477819905
2017-02-26 18:38:02.159831 -- Unable to retweet id: 306459456064065537
2017-02-26 18:38:02.292348 -- Unable to retweet id: 306459635232149505
2017-02-26 18:39:01.520274 -- Unable to retweet id: 306207483238703106
2017-02-26 18:39:01.653664 -- Unable to retweet id: 306422473660985344
2017-02-26 18:39:01.785034 -- Unable to retweet id: 306422976314740736
2017-02-26 18:39:01.910683 -- Unable to retweet id: 306423822477819905
2017-02-26 18:39:02.041013 -- Unable to retweet id: 306459456064065537
2017-02-26 18:39:02.170454 -- Unable to retweet id: 306459635232149505
2017-02-26 18:40:01.394362 -- Unable to retweet id: 306207483238703106
2017-02-26 18:40:01.561544 -- Unable to retweet id: 306422473660985344
2017-02-26 18:40:01.691297 -- Unable to retweet id: 306422976314740736
2017-02-26 18:40:01.819133 -- Unable to retweet id: 306423822477819905
2017-02-26 18:40:01.947588 -- Unable to retweet id: 306459456064065537
2017-02-26 18:40:02.080161 -- Unable to retweet id: 306459635232149505
2017-02-26 18:41:01.291810 -- Unable to retweet id: 306207483238703106
2017-02-26 18:41:01.430393 -- Unable to retweet id: 306422473660985344
2017-02-26 18:41:01.560413 -- Unable to retweet id: 306422976314740736
2017-02-26 18:41:01.693895 -- Unable to retweet id: 306423822477819905
2017-02-26 18:41:01.825570 -- Unable to retweet id: 306459456064065537
2017-02-26 18:41:01.960586 -- Unable to retweet id: 306459635232149505
2017-02-26 18:42:02.208991 -- Unable to retweet id: 306207483238703106
2017-02-26 18:42:02.334868 -- Unable to retweet id: 306422473660985344
2017-02-26 18:42:02.465859 -- Unable to retweet id: 306422976314740736
2017-02-26 18:42:02.588697 -- Unable to retweet id: 306423822477819905
2017-02-26 18:42:02.723402 -- Unable to retweet id: 306459456064065537
2017-02-26 18:42:02.855630 -- Unable to retweet id: 306459635232149505
2017-02-26 18:43:02.088585 -- Unable to retweet id: 306207483238703106
2017-02-26 18:43:02.213785 -- Unable to retweet id: 306422473660985344
2017-02-26 18:43:02.347005 -- Unable to retweet id: 306422976314740736
2017-02-26 18:43:02.469908 -- Unable to retweet id: 306423822477819905
2017-02-26 18:43:02.600881 -- Unable to retweet id: 306459456064065537
2017-02-26 18:43:02.733967 -- Unable to retweet id: 306459635232149505
2017-02-26 18:44:01.948307 -- Unable to retweet id: 306207483238703106
2017-02-26 18:44:02.078427 -- Unable to retweet id: 306422473660985344
2017-02-26 18:44:02.210342 -- Unable to retweet id: 306422976314740736
2017-02-26 18:44:02.384471 -- Unable to retweet id: 306423822477819905
2017-02-26 18:44:02.517187 -- Unable to retweet id: 306459456064065537
2017-02-26 18:44:02.650738 -- Unable to retweet id: 306459635232149505
2017-02-26 18:45:01.893472 -- Unable to retweet id: 306207483238703106
2017-02-26 18:45:02.017907 -- Unable to retweet id: 306422473660985344
2017-02-26 18:45:02.144971 -- Unable to retweet id: 306422976314740736
2017-02-26 18:45:02.278657 -- Unable to retweet id: 306423822477819905
2017-02-26 18:45:02.407195 -- Unable to retweet id: 306459456064065537
2017-02-26 18:45:02.577253 -- Unable to retweet id: 306459635232149505
2017-02-26 18:46:01.793930 -- Unable to retweet id: 306207483238703106
2017-02-26 18:46:01.927185 -- Unable to retweet id: 306422473660985344
2017-02-26 18:46:02.068719 -- Unable to retweet id: 306422976314740736
2017-02-26 18:46:02.196471 -- Unable to retweet id: 306423822477819905
2017-02-26 18:46:02.325412 -- Unable to retweet id: 306459456064065537
2017-02-26 18:46:02.451760 -- Unable to retweet id: 306459635232149505
2017-02-26 18:47:01.677280 -- Unable to retweet id: 306207483238703106
2017-02-26 18:47:01.812277 -- Unable to retweet id: 306422473660985344
2017-02-26 18:47:01.944312 -- Unable to retweet id: 306422976314740736
2017-02-26 18:47:02.072565 -- Unable to retweet id: 306423822477819905
2017-02-26 18:47:02.238000 -- Unable to retweet id: 306459456064065537
2017-02-26 18:47:02.370755 -- Unable to retweet id: 306459635232149505
2017-02-26 18:48:01.582930 -- Unable to retweet id: 306207483238703106
2017-02-26 18:48:01.754105 -- Unable to retweet id: 306422473660985344
2017-02-26 18:48:01.883777 -- Unable to retweet id: 306422976314740736
2017-02-26 18:48:02.013867 -- Unable to retweet id: 306423822477819905
2017-02-26 18:48:02.145267 -- Unable to retweet id: 306459456064065537
2017-02-26 18:48:02.271962 -- Unable to retweet id: 306459635232149505
2017-02-26 18:49:01.490289 -- Unable to retweet id: 306207483238703106
2017-02-26 18:49:01.617204 -- Unable to retweet id: 306422473660985344
2017-02-26 18:49:01.746245 -- Unable to retweet id: 306422976314740736
2017-02-26 18:49:01.877768 -- Unable to retweet id: 306423822477819905
2017-02-26 18:49:02.022770 -- Unable to retweet id: 306459456064065537
2017-02-26 18:49:02.252014 -- Unable to retweet id: 306459635232149505
2017-02-26 18:50:01.466657 -- Unable to retweet id: 306207483238703106
2017-02-26 18:50:01.598273 -- Unable to retweet id: 306422473660985344
2017-02-26 18:50:01.722089 -- Unable to retweet id: 306422976314740736
2017-02-26 18:50:01.855169 -- Unable to retweet id: 306423822477819905
2017-02-26 18:50:01.985968 -- Unable to retweet id: 306459456064065537
2017-02-26 18:50:02.115819 -- Unable to retweet id: 306459635232149505
2017-02-26 18:51:01.338282 -- Unable to retweet id: 306207483238703106
2017-02-26 18:51:01.473677 -- Unable to retweet id: 306422473660985344
2017-02-26 18:51:01.618389 -- Unable to retweet id: 306422976314740736
2017-02-26 18:51:01.743913 -- Unable to retweet id: 306423822477819905
2017-02-26 18:51:01.956163 -- Unable to retweet id: 306459456064065537
2017-02-26 18:51:02.088111 -- Unable to retweet id: 306459635232149505
2017-02-26 18:52:01.305046 -- Unable to retweet id: 306207483238703106
2017-02-26 18:52:01.465684 -- Unable to retweet id: 306422473660985344
2017-02-26 18:52:01.624374 -- Unable to retweet id: 306422976314740736
2017-02-26 18:52:01.766946 -- Unable to retweet id: 306423822477819905
2017-02-26 18:52:01.897006 -- Unable to retweet id: 306459456064065537
2017-02-26 18:52:02.025481 -- Unable to retweet id: 306459635232149505
2017-02-26 18:53:01.248582 -- Unable to retweet id: 306207483238703106
2017-02-26 18:53:01.386154 -- Unable to retweet id: 306422473660985344
2017-02-26 18:53:01.511145 -- Unable to retweet id: 306422976314740736
2017-02-26 18:53:01.711024 -- Unable to retweet id: 306423822477819905
2017-02-26 18:53:01.841600 -- Unable to retweet id: 306459456064065537
2017-02-26 18:53:01.977960 -- Unable to retweet id: 306459635232149505
2017-02-26 18:54:02.192767 -- Unable to retweet id: 306207483238703106
2017-02-26 18:54:02.326966 -- Unable to retweet id: 306422473660985344
2017-02-26 18:54:02.539996 -- Unable to retweet id: 306422976314740736
2017-02-26 18:54:02.673544 -- Unable to retweet id: 306423822477819905
2017-02-26 18:54:02.802930 -- Unable to retweet id: 306459456064065537
2017-02-26 18:54:02.932750 -- Unable to retweet id: 306459635232149505
2017-02-26 18:55:02.163742 -- Unable to retweet id: 306207483238703106
2017-02-26 18:55:02.292977 -- Unable to retweet id: 306422473660985344
2017-02-26 18:55:02.417128 -- Unable to retweet id: 306422976314740736
2017-02-26 18:55:02.556216 -- Unable to retweet id: 306423822477819905
2017-02-26 18:55:02.682069 -- Unable to retweet id: 306459456064065537
2017-02-26 18:55:02.806771 -- Unable to retweet id: 306459635232149505
2017-02-26 18:56:02.037295 -- Unable to retweet id: 306207483238703106
2017-02-26 18:56:02.165530 -- Unable to retweet id: 306422473660985344
2017-02-26 18:56:02.317006 -- Unable to retweet id: 306422976314740736
2017-02-26 18:56:02.444278 -- Unable to retweet id: 306423822477819905
2017-02-26 18:56:02.572439 -- Unable to retweet id: 306459456064065537
2017-02-26 18:56:02.705609 -- Unable to retweet id: 306459635232149505
2017-02-26 18:57:01.951247 -- Unable to retweet id: 306207483238703106
2017-02-26 18:57:02.111082 -- Unable to retweet id: 306422473660985344
2017-02-26 18:57:02.264617 -- Unable to retweet id: 306422976314740736
2017-02-26 18:57:02.395842 -- Unable to retweet id: 306423822477819905
2017-02-26 18:57:02.557112 -- Unable to retweet id: 306459456064065537
2017-02-26 18:57:02.687453 -- Unable to retweet id: 306459635232149505
2017-02-26 18:58:01.927006 -- Unable to retweet id: 306207483238703106
2017-02-26 18:58:02.074775 -- Unable to retweet id: 306422473660985344
2017-02-26 18:58:02.203468 -- Unable to retweet id: 306422976314740736
2017-02-26 18:58:02.343938 -- Unable to retweet id: 306423822477819905
2017-02-26 18:58:02.471564 -- Unable to retweet id: 306459456064065537
2017-02-26 18:58:02.598061 -- Unable to retweet id: 306459635232149505
2017-02-26 18:59:01.969708 -- Unable to retweet id: 306207483238703106
2017-02-26 18:59:02.093651 -- Unable to retweet id: 306422473660985344
2017-02-26 18:59:02.228899 -- Unable to retweet id: 306422976314740736
2017-02-26 18:59:02.501754 -- Unable to retweet id: 306423822477819905
2017-02-26 18:59:02.651942 -- Unable to retweet id: 306459456064065537
2017-02-26 18:59:02.781866 -- Unable to retweet id: 306459635232149505
2017-02-26 19:00:02.012439 -- Unable to retweet id: 306207483238703106
2017-02-26 19:00:02.143494 -- Unable to retweet id: 306422473660985344
2017-02-26 19:00:02.289069 -- Unable to retweet id: 306422976314740736
2017-02-26 19:00:02.415780 -- Unable to retweet id: 306423822477819905
2017-02-26 19:00:02.541772 -- Unable to retweet id: 306459456064065537
2017-02-26 19:00:02.668789 -- Unable to retweet id: 306459635232149505
2017-02-26 19:01:01.886928 -- Unable to retweet id: 306207483238703106
2017-02-26 19:01:02.011251 -- Unable to retweet id: 306422473660985344
2017-02-26 19:01:02.142071 -- Unable to retweet id: 306422976314740736
2017-02-26 19:01:02.273928 -- Unable to retweet id: 306423822477819905
2017-02-26 19:01:02.408117 -- Unable to retweet id: 306459456064065537
2017-02-26 19:01:02.535366 -- Unable to retweet id: 306459635232149505
2017-02-26 19:02:01.752728 -- Unable to retweet id: 306207483238703106
2017-02-26 19:02:01.933109 -- Unable to retweet id: 306422473660985344
2017-02-26 19:02:02.068470 -- Unable to retweet id: 306422976314740736
2017-02-26 19:02:02.203329 -- Unable to retweet id: 306423822477819905
2017-02-26 19:02:02.339825 -- Unable to retweet id: 306459456064065537
2017-02-26 19:02:02.477695 -- Unable to retweet id: 306459635232149505
2017-02-26 19:03:01.750386 -- Unable to retweet id: 306207483238703106
2017-02-26 19:03:01.916595 -- Unable to retweet id: 306422473660985344
2017-02-26 19:03:02.051114 -- Unable to retweet id: 306422976314740736
2017-02-26 19:03:02.180121 -- Unable to retweet id: 306423822477819905
2017-02-26 19:03:02.351556 -- Unable to retweet id: 306459456064065537
2017-02-26 19:03:02.482476 -- Unable to retweet id: 306459635232149505
2017-02-26 19:04:01.711203 -- Unable to retweet id: 306207483238703106
2017-02-26 19:04:01.914163 -- Unable to retweet id: 306422473660985344
2017-02-26 19:04:02.054690 -- Unable to retweet id: 306422976314740736
2017-02-26 19:04:02.181069 -- Unable to retweet id: 306423822477819905
2017-02-26 19:04:02.362920 -- Unable to retweet id: 306459456064065537
2017-02-26 19:04:02.500381 -- Unable to retweet id: 306459635232149505
2017-02-26 19:05:01.713583 -- Unable to retweet id: 306207483238703106
2017-02-26 19:05:01.856884 -- Unable to retweet id: 306422473660985344
2017-02-26 19:05:01.989668 -- Unable to retweet id: 306422976314740736
2017-02-26 19:05:02.114307 -- Unable to retweet id: 306423822477819905
2017-02-26 19:05:02.243374 -- Unable to retweet id: 306459456064065537
2017-02-26 19:05:02.386673 -- Unable to retweet id: 306459635232149505
2017-02-26 19:06:01.617081 -- Unable to retweet id: 306207483238703106
2017-02-26 19:06:01.750401 -- Unable to retweet id: 306422473660985344
2017-02-26 19:06:01.893192 -- Unable to retweet id: 306422976314740736
2017-02-26 19:06:02.028137 -- Unable to retweet id: 306423822477819905
2017-02-26 19:06:02.167044 -- Unable to retweet id: 306459456064065537
2017-02-26 19:06:02.345982 -- Unable to retweet id: 306459635232149505
2017-02-26 19:07:01.620830 -- Unable to retweet id: 306207483238703106
2017-02-26 19:07:01.745335 -- Unable to retweet id: 306422473660985344
2017-02-26 19:07:01.869716 -- Unable to retweet id: 306422976314740736
2017-02-26 19:07:02.000090 -- Unable to retweet id: 306423822477819905
2017-02-26 19:07:02.129742 -- Unable to retweet id: 306459456064065537
2017-02-26 19:07:02.259501 -- Unable to retweet id: 306459635232149505
2017-02-26 19:08:01.476712 -- Unable to retweet id: 306207483238703106
2017-02-26 19:08:01.608171 -- Unable to retweet id: 306422473660985344
2017-02-26 19:08:01.752658 -- Unable to retweet id: 306422976314740736
2017-02-26 19:08:01.882615 -- Unable to retweet id: 306423822477819905
2017-02-26 19:08:02.021390 -- Unable to retweet id: 306459456064065537
2017-02-26 19:08:02.197725 -- Unable to retweet id: 306459635232149505
2017-02-26 19:09:01.440144 -- Unable to retweet id: 306207483238703106
2017-02-26 19:09:01.570494 -- Unable to retweet id: 306422473660985344
2017-02-26 19:09:01.699879 -- Unable to retweet id: 306422976314740736
2017-02-26 19:09:01.825221 -- Unable to retweet id: 306423822477819905
2017-02-26 19:09:01.957331 -- Unable to retweet id: 306459456064065537
2017-02-26 19:09:02.089316 -- Unable to retweet id: 306459635232149505
2017-02-26 19:10:01.303994 -- Unable to retweet id: 306207483238703106
2017-02-26 19:10:01.447312 -- Unable to retweet id: 306422473660985344
2017-02-26 19:10:01.583423 -- Unable to retweet id: 306422976314740736
2017-02-26 19:10:01.712433 -- Unable to retweet id: 306423822477819905
2017-02-26 19:10:01.843761 -- Unable to retweet id: 306459456064065537
2017-02-26 19:10:01.975702 -- Unable to retweet id: 306459635232149505
2017-02-26 19:11:02.237859 -- Unable to retweet id: 306207483238703106
2017-02-26 19:11:02.366566 -- Unable to retweet id: 306422473660985344
2017-02-26 19:11:02.501462 -- Unable to retweet id: 306422976314740736
2017-02-26 19:11:02.656852 -- Unable to retweet id: 306423822477819905
2017-02-26 19:11:02.791281 -- Unable to retweet id: 306459456064065537
2017-02-26 19:11:02.925571 -- Unable to retweet id: 306459635232149505
2017-02-26 19:12:02.148510 -- Unable to retweet id: 306207483238703106
2017-02-26 19:12:02.275757 -- Unable to retweet id: 306422473660985344
2017-02-26 19:12:02.404392 -- Unable to retweet id: 306422976314740736
2017-02-26 19:12:02.607246 -- Unable to retweet id: 306423822477819905
2017-02-26 19:12:02.734686 -- Unable to retweet id: 306459456064065537
2017-02-26 19:12:02.867406 -- Unable to retweet id: 306459635232149505
2017-02-26 19:13:02.085142 -- Unable to retweet id: 306207483238703106
2017-02-26 19:13:02.214259 -- Unable to retweet id: 306422473660985344
2017-02-26 19:13:02.338832 -- Unable to retweet id: 306422976314740736
2017-02-26 19:13:02.471263 -- Unable to retweet id: 306423822477819905
2017-02-26 19:13:02.656005 -- Unable to retweet id: 306459456064065537
2017-02-26 19:13:02.793854 -- Unable to retweet id: 306459635232149505
2017-02-26 19:14:02.038038 -- Unable to retweet id: 306207483238703106
2017-02-26 19:14:02.167567 -- Unable to retweet id: 306422473660985344
2017-02-26 19:14:02.304848 -- Unable to retweet id: 306422976314740736
2017-02-26 19:14:02.433889 -- Unable to retweet id: 306423822477819905
2017-02-26 19:14:02.563838 -- Unable to retweet id: 306459456064065537
2017-02-26 19:14:02.697524 -- Unable to retweet id: 306459635232149505
2017-02-26 19:15:01.938531 -- Unable to retweet id: 306207483238703106
2017-02-26 19:15:02.115633 -- Unable to retweet id: 306422473660985344
2017-02-26 19:15:02.257950 -- Unable to retweet id: 306422976314740736
2017-02-26 19:15:02.384645 -- Unable to retweet id: 306423822477819905
2017-02-26 19:15:02.609752 -- Unable to retweet id: 306459456064065537
2017-02-26 19:15:02.741636 -- Unable to retweet id: 306459635232149505
2017-02-26 19:16:02.016590 -- Unable to retweet id: 306207483238703106
2017-02-26 19:16:02.147219 -- Unable to retweet id: 306422473660985344
2017-02-26 19:16:02.272401 -- Unable to retweet id: 306422976314740736
2017-02-26 19:16:02.439148 -- Unable to retweet id: 306423822477819905
2017-02-26 19:16:02.567985 -- Unable to retweet id: 306459456064065537
2017-02-26 19:16:02.695174 -- Unable to retweet id: 306459635232149505
2017-02-26 19:17:01.925510 -- Unable to retweet id: 306207483238703106
2017-02-26 19:17:02.055955 -- Unable to retweet id: 306422473660985344
2017-02-26 19:17:02.218972 -- Unable to retweet id: 306422976314740736
2017-02-26 19:17:02.353626 -- Unable to retweet id: 306423822477819905
2017-02-26 19:17:02.487273 -- Unable to retweet id: 306459456064065537
2017-02-26 19:17:02.625373 -- Unable to retweet id: 306459635232149505
2017-02-26 19:18:01.873047 -- Unable to retweet id: 306207483238703106
2017-02-26 19:18:01.996738 -- Unable to retweet id: 306422473660985344
2017-02-26 19:18:02.130055 -- Unable to retweet id: 306422976314740736
2017-02-26 19:18:02.260192 -- Unable to retweet id: 306423822477819905
2017-02-26 19:18:02.394920 -- Unable to retweet id: 306459456064065537
2017-02-26 19:18:02.621090 -- Unable to retweet id: 306459635232149505
2017-02-26 19:19:01.868419 -- Unable to retweet id: 306207483238703106
2017-02-26 19:19:02.037396 -- Unable to retweet id: 306422473660985344
2017-02-26 19:19:02.166049 -- Unable to retweet id: 306422976314740736
2017-02-26 19:19:02.288798 -- Unable to retweet id: 306423822477819905
2017-02-26 19:19:02.419915 -- Unable to retweet id: 306459456064065537
2017-02-26 19:19:02.549755 -- Unable to retweet id: 306459635232149505
2017-02-26 19:20:01.761255 -- Unable to retweet id: 306207483238703106
2017-02-26 19:20:01.890413 -- Unable to retweet id: 306422473660985344
2017-02-26 19:20:02.022821 -- Unable to retweet id: 306422976314740736
2017-02-26 19:20:02.186296 -- Unable to retweet id: 306423822477819905
2017-02-26 19:20:02.320393 -- Unable to retweet id: 306459456064065537
2017-02-26 19:20:02.453963 -- Unable to retweet id: 306459635232149505
2017-02-26 19:21:01.727971 -- Unable to retweet id: 306207483238703106
2017-02-26 19:21:01.862651 -- Unable to retweet id: 306422473660985344
2017-02-26 19:21:01.990920 -- Unable to retweet id: 306422976314740736
2017-02-26 19:21:02.124927 -- Unable to retweet id: 306423822477819905
