2017-01-21 06:36:01.544705 -- Retweeted tweet id: 293351262810947587
2017-01-21 18:53:02.681260 -- Unable to retweet id: 293428467507281921
2017-01-21 18:53:02.810018 -- Unable to retweet id: 293435325290786816
2017-01-21 18:53:02.938401 -- Unable to retweet id: 293440182827495425
2017-01-21 18:53:03.067367 -- Unable to retweet id: 293445913073041409
2017-01-21 18:53:03.190529 -- Unable to retweet id: 293449376448262146
2017-01-21 18:53:03.318038 -- Unable to retweet id: 293454529121366017
2017-01-21 18:53:03.449681 -- Unable to retweet id: 293456636801056768
2017-01-21 18:54:01.689308 -- Unable to retweet id: 293351262810947587
2017-01-21 18:54:01.838944 -- Unable to retweet id: 293352071896395776
2017-01-21 18:54:01.971358 -- Unable to retweet id: 293427673064144896
2017-01-21 18:54:02.113037 -- Unable to retweet id: 293427749434060800
2017-01-21 18:54:02.242457 -- Unable to retweet id: 293428467507281921
2017-01-21 18:54:02.369826 -- Unable to retweet id: 293435325290786816
2017-01-21 18:54:02.496197 -- Unable to retweet id: 293440182827495425
2017-01-21 18:54:02.633419 -- Unable to retweet id: 293445913073041409
2017-01-21 18:54:02.786130 -- Unable to retweet id: 293449376448262146
2017-01-21 18:54:02.918603 -- Unable to retweet id: 293454529121366017
2017-01-21 18:54:03.049316 -- Unable to retweet id: 293456636801056768
2017-01-21 18:55:01.290493 -- Unable to retweet id: 293351262810947587
2017-01-21 18:55:01.437644 -- Unable to retweet id: 293352071896395776
2017-01-21 18:55:01.572302 -- Unable to retweet id: 293427673064144896
2017-01-21 18:55:01.704479 -- Unable to retweet id: 293427749434060800
2017-01-21 18:55:01.837479 -- Unable to retweet id: 293428467507281921
2017-01-21 18:55:01.976808 -- Unable to retweet id: 293435325290786816
2017-01-21 18:55:02.108804 -- Unable to retweet id: 293440182827495425
2017-01-21 18:55:02.238196 -- Unable to retweet id: 293445913073041409
2017-01-21 18:55:02.365717 -- Unable to retweet id: 293449376448262146
2017-01-21 18:55:02.498981 -- Unable to retweet id: 293454529121366017
2017-01-21 18:55:02.627582 -- Unable to retweet id: 293456636801056768
2017-01-21 18:56:01.869426 -- Unable to retweet id: 293351262810947587
2017-01-21 18:56:02.025566 -- Unable to retweet id: 293352071896395776
2017-01-21 18:56:02.165625 -- Unable to retweet id: 293427673064144896
2017-01-21 18:56:02.294777 -- Unable to retweet id: 293427749434060800
2017-01-21 18:56:02.423972 -- Unable to retweet id: 293428467507281921
2017-01-21 18:56:02.554069 -- Unable to retweet id: 293435325290786816
2017-01-21 18:56:02.690412 -- Unable to retweet id: 293440182827495425
2017-01-21 18:56:02.819852 -- Unable to retweet id: 293445913073041409
2017-01-21 18:56:02.948248 -- Unable to retweet id: 293449376448262146
2017-01-21 18:56:03.084712 -- Unable to retweet id: 293454529121366017
2017-01-21 18:56:03.216614 -- Unable to retweet id: 293456636801056768
2017-01-21 18:57:01.590533 -- Unable to retweet id: 293351262810947587
2017-01-21 18:57:01.732111 -- Unable to retweet id: 293352071896395776
2017-01-21 18:57:01.860939 -- Unable to retweet id: 293427673064144896
2017-01-21 18:57:01.984131 -- Unable to retweet id: 293427749434060800
2017-01-21 18:57:02.116896 -- Unable to retweet id: 293428467507281921
2017-01-21 18:57:02.283486 -- Unable to retweet id: 293435325290786816
2017-01-21 18:57:02.416380 -- Unable to retweet id: 293440182827495425
2017-01-21 18:57:02.547606 -- Unable to retweet id: 293445913073041409
2017-01-21 18:57:02.678827 -- Unable to retweet id: 293449376448262146
2017-01-21 18:57:02.816570 -- Unable to retweet id: 293454529121366017
2017-01-21 18:57:02.952984 -- Unable to retweet id: 293456636801056768
2017-01-21 18:58:02.201443 -- Unable to retweet id: 293351262810947587
2017-01-21 18:58:02.349184 -- Unable to retweet id: 293352071896395776
2017-01-21 18:58:02.579344 -- Unable to retweet id: 293427673064144896
2017-01-21 18:58:02.705665 -- Unable to retweet id: 293427749434060800
2017-01-21 18:58:02.836260 -- Unable to retweet id: 293428467507281921
2017-01-21 18:58:02.982117 -- Unable to retweet id: 293435325290786816
2017-01-21 18:58:03.122956 -- Unable to retweet id: 293440182827495425
2017-01-21 18:58:03.255359 -- Unable to retweet id: 293445913073041409
2017-01-21 18:58:03.381518 -- Unable to retweet id: 293449376448262146
2017-01-21 18:58:03.537907 -- Unable to retweet id: 293454529121366017
2017-01-21 18:58:03.673666 -- Unable to retweet id: 293456636801056768
2017-01-21 18:59:01.927693 -- Unable to retweet id: 293351262810947587
2017-01-21 18:59:02.101006 -- Unable to retweet id: 293352071896395776
2017-01-21 18:59:02.227125 -- Unable to retweet id: 293427673064144896
2017-01-21 18:59:02.387372 -- Unable to retweet id: 293427749434060800
2017-01-21 18:59:02.512441 -- Unable to retweet id: 293428467507281921
2017-01-21 18:59:02.647315 -- Unable to retweet id: 293435325290786816
2017-01-21 18:59:02.778456 -- Unable to retweet id: 293440182827495425
2017-01-21 18:59:02.904435 -- Unable to retweet id: 293445913073041409
2017-01-21 18:59:03.029429 -- Unable to retweet id: 293449376448262146
2017-01-21 18:59:03.161705 -- Unable to retweet id: 293454529121366017
2017-01-21 18:59:03.290782 -- Unable to retweet id: 293456636801056768
2017-01-21 19:00:01.572997 -- Unable to retweet id: 293351262810947587
2017-01-21 19:00:01.721279 -- Unable to retweet id: 293352071896395776
2017-01-21 19:00:01.853738 -- Unable to retweet id: 293427673064144896
2017-01-21 19:00:01.989834 -- Unable to retweet id: 293427749434060800
2017-01-21 19:00:02.128466 -- Unable to retweet id: 293428467507281921
2017-01-21 19:00:02.321357 -- Unable to retweet id: 293435325290786816
2017-01-21 19:00:02.451269 -- Unable to retweet id: 293440182827495425
2017-01-21 19:00:02.586380 -- Unable to retweet id: 293445913073041409
2017-01-21 19:00:02.721854 -- Unable to retweet id: 293449376448262146
2017-01-21 19:00:02.867420 -- Unable to retweet id: 293454529121366017
2017-01-21 19:00:03.005662 -- Unable to retweet id: 293456636801056768
2017-01-21 19:01:01.246482 -- Unable to retweet id: 293351262810947587
2017-01-21 19:01:01.443958 -- Unable to retweet id: 293352071896395776
2017-01-21 19:01:01.571278 -- Unable to retweet id: 293427673064144896
2017-01-21 19:01:01.705248 -- Unable to retweet id: 293427749434060800
2017-01-21 19:01:01.841054 -- Unable to retweet id: 293428467507281921
2017-01-21 19:01:01.970803 -- Unable to retweet id: 293435325290786816
2017-01-21 19:01:02.094372 -- Unable to retweet id: 293440182827495425
2017-01-21 19:01:02.221685 -- Unable to retweet id: 293445913073041409
2017-01-21 19:01:02.350608 -- Unable to retweet id: 293449376448262146
2017-01-21 19:01:02.482558 -- Unable to retweet id: 293454529121366017
2017-01-21 19:01:02.615213 -- Unable to retweet id: 293456636801056768
2017-01-21 19:02:01.852781 -- Unable to retweet id: 293351262810947587
2017-01-21 19:02:01.997740 -- Unable to retweet id: 293352071896395776
2017-01-21 19:02:02.125196 -- Unable to retweet id: 293427673064144896
2017-01-21 19:02:02.257137 -- Unable to retweet id: 293427749434060800
2017-01-21 19:02:02.390530 -- Unable to retweet id: 293428467507281921
2017-01-21 19:02:02.569612 -- Unable to retweet id: 293435325290786816
2017-01-21 19:02:02.697567 -- Unable to retweet id: 293440182827495425
2017-01-21 19:02:02.829974 -- Unable to retweet id: 293445913073041409
2017-01-21 19:02:02.959994 -- Unable to retweet id: 293449376448262146
2017-01-21 19:02:03.096610 -- Unable to retweet id: 293454529121366017
2017-01-21 19:02:03.218747 -- Unable to retweet id: 293456636801056768
2017-01-21 19:03:01.466135 -- Unable to retweet id: 293351262810947587
2017-01-21 19:03:01.618803 -- Unable to retweet id: 293352071896395776
2017-01-21 19:03:01.752051 -- Unable to retweet id: 293427673064144896
2017-01-21 19:03:01.904269 -- Unable to retweet id: 293427749434060800
2017-01-21 19:03:02.033856 -- Unable to retweet id: 293428467507281921
2017-01-21 19:03:02.220461 -- Unable to retweet id: 293435325290786816
2017-01-21 19:03:02.350660 -- Unable to retweet id: 293440182827495425
2017-01-21 19:03:02.480241 -- Unable to retweet id: 293445913073041409
2017-01-21 19:03:02.610621 -- Unable to retweet id: 293449376448262146
2017-01-21 19:03:02.744542 -- Unable to retweet id: 293454529121366017
2017-01-21 19:03:02.875328 -- Unable to retweet id: 293456636801056768
2017-01-21 19:04:02.120198 -- Unable to retweet id: 293351262810947587
2017-01-21 19:04:02.260329 -- Unable to retweet id: 293352071896395776
2017-01-21 19:04:02.393712 -- Unable to retweet id: 293427673064144896
2017-01-21 19:04:02.521948 -- Unable to retweet id: 293427749434060800
2017-01-21 19:04:02.650449 -- Unable to retweet id: 293428467507281921
2017-01-21 19:04:02.781726 -- Unable to retweet id: 293435325290786816
2017-01-21 19:04:02.929030 -- Unable to retweet id: 293440182827495425
2017-01-21 19:04:03.053077 -- Unable to retweet id: 293445913073041409
2017-01-21 19:04:03.183489 -- Unable to retweet id: 293449376448262146
2017-01-21 19:04:03.319746 -- Unable to retweet id: 293454529121366017
2017-01-21 19:04:03.448372 -- Unable to retweet id: 293456636801056768
2017-01-21 19:05:01.698242 -- Unable to retweet id: 293351262810947587
2017-01-21 19:05:01.851552 -- Unable to retweet id: 293352071896395776
2017-01-21 19:05:01.982012 -- Unable to retweet id: 293427673064144896
2017-01-21 19:05:02.112659 -- Unable to retweet id: 293427749434060800
2017-01-21 19:05:02.245630 -- Unable to retweet id: 293428467507281921
2017-01-21 19:05:02.381855 -- Unable to retweet id: 293435325290786816
2017-01-21 19:05:02.508058 -- Unable to retweet id: 293440182827495425
2017-01-21 19:05:02.633399 -- Unable to retweet id: 293445913073041409
2017-01-21 19:05:02.757884 -- Unable to retweet id: 293449376448262146
2017-01-21 19:05:02.891146 -- Unable to retweet id: 293454529121366017
2017-01-21 19:05:03.016611 -- Unable to retweet id: 293456636801056768
2017-01-21 19:06:01.269598 -- Unable to retweet id: 293351262810947587
2017-01-21 19:06:01.491945 -- Unable to retweet id: 293352071896395776
2017-01-21 19:06:01.626265 -- Unable to retweet id: 293427673064144896
2017-01-21 19:06:01.751309 -- Unable to retweet id: 293427749434060800
2017-01-21 19:06:01.881848 -- Unable to retweet id: 293428467507281921
2017-01-21 19:06:02.062842 -- Unable to retweet id: 293435325290786816
2017-01-21 19:06:02.206269 -- Unable to retweet id: 293440182827495425
2017-01-21 19:06:02.333747 -- Unable to retweet id: 293445913073041409
2017-01-21 19:06:02.466096 -- Unable to retweet id: 293449376448262146
2017-01-21 19:06:02.594415 -- Unable to retweet id: 293454529121366017
2017-01-21 19:06:02.727247 -- Unable to retweet id: 293456636801056768
2017-01-21 19:07:02.019302 -- Unable to retweet id: 293351262810947587
2017-01-21 19:07:02.161637 -- Unable to retweet id: 293352071896395776
2017-01-21 19:07:02.293805 -- Unable to retweet id: 293427673064144896
2017-01-21 19:07:02.422526 -- Unable to retweet id: 293427749434060800
2017-01-21 19:07:02.567282 -- Unable to retweet id: 293428467507281921
2017-01-21 19:07:02.699322 -- Unable to retweet id: 293435325290786816
2017-01-21 19:07:02.823979 -- Unable to retweet id: 293440182827495425
2017-01-21 19:07:02.976688 -- Unable to retweet id: 293445913073041409
2017-01-21 19:07:03.104250 -- Unable to retweet id: 293449376448262146
2017-01-21 19:07:03.229358 -- Unable to retweet id: 293454529121366017
2017-01-21 19:07:03.351640 -- Unable to retweet id: 293456636801056768
2017-01-21 19:08:01.638131 -- Unable to retweet id: 293351262810947587
2017-01-21 19:08:01.804646 -- Unable to retweet id: 293352071896395776
2017-01-21 19:08:01.932208 -- Unable to retweet id: 293427673064144896
2017-01-21 19:08:02.065661 -- Unable to retweet id: 293427749434060800
2017-01-21 19:08:02.201113 -- Unable to retweet id: 293428467507281921
2017-01-21 19:08:02.337596 -- Unable to retweet id: 293435325290786816
2017-01-21 19:08:02.469566 -- Unable to retweet id: 293440182827495425
2017-01-21 19:08:02.597814 -- Unable to retweet id: 293445913073041409
2017-01-21 19:08:02.755714 -- Unable to retweet id: 293449376448262146
2017-01-21 19:08:02.890761 -- Unable to retweet id: 293454529121366017
2017-01-21 19:08:03.023334 -- Unable to retweet id: 293456636801056768
2017-01-21 19:09:01.268552 -- Unable to retweet id: 293351262810947587
2017-01-21 19:09:01.414315 -- Unable to retweet id: 293352071896395776
2017-01-21 19:09:01.542499 -- Unable to retweet id: 293427673064144896
2017-01-21 19:09:01.667417 -- Unable to retweet id: 293427749434060800
2017-01-21 19:09:01.811871 -- Unable to retweet id: 293428467507281921
2017-01-21 19:09:01.937143 -- Unable to retweet id: 293435325290786816
2017-01-21 19:09:02.060070 -- Unable to retweet id: 293440182827495425
2017-01-21 19:09:02.190699 -- Unable to retweet id: 293445913073041409
2017-01-21 19:09:02.319258 -- Unable to retweet id: 293449376448262146
2017-01-21 19:09:02.451767 -- Unable to retweet id: 293454529121366017
2017-01-21 19:09:02.586926 -- Unable to retweet id: 293456636801056768
2017-01-21 19:10:01.972977 -- Unable to retweet id: 293351262810947587
2017-01-21 19:10:02.148429 -- Unable to retweet id: 293352071896395776
2017-01-21 19:10:02.273206 -- Unable to retweet id: 293427673064144896
2017-01-21 19:10:02.397499 -- Unable to retweet id: 293427749434060800
2017-01-21 19:10:02.526626 -- Unable to retweet id: 293428467507281921
2017-01-21 19:10:02.666394 -- Unable to retweet id: 293435325290786816
2017-01-21 19:10:02.799001 -- Unable to retweet id: 293440182827495425
2017-01-21 19:10:02.949150 -- Unable to retweet id: 293445913073041409
2017-01-21 19:10:03.082118 -- Unable to retweet id: 293449376448262146
2017-01-21 19:10:03.210351 -- Unable to retweet id: 293454529121366017
2017-01-21 19:10:03.348909 -- Unable to retweet id: 293456636801056768
2017-01-21 19:11:01.588699 -- Unable to retweet id: 293351262810947587
2017-01-21 19:11:01.911778 -- Unable to retweet id: 293352071896395776
2017-01-21 19:11:02.044963 -- Unable to retweet id: 293427673064144896
2017-01-21 19:11:02.173469 -- Unable to retweet id: 293427749434060800
2017-01-21 19:11:02.303404 -- Unable to retweet id: 293428467507281921
2017-01-21 19:11:02.431769 -- Unable to retweet id: 293435325290786816
2017-01-21 19:11:02.560493 -- Unable to retweet id: 293440182827495425
2017-01-21 19:11:02.687579 -- Unable to retweet id: 293445913073041409
2017-01-21 19:11:02.861384 -- Unable to retweet id: 293449376448262146
2017-01-21 19:11:02.986658 -- Unable to retweet id: 293454529121366017
2017-01-21 19:11:03.142843 -- Unable to retweet id: 293456636801056768
2017-01-21 19:12:01.411896 -- Unable to retweet id: 293351262810947587
2017-01-21 19:12:01.576571 -- Unable to retweet id: 293352071896395776
2017-01-21 19:12:01.698855 -- Unable to retweet id: 293427673064144896
2017-01-21 19:12:01.823588 -- Unable to retweet id: 293427749434060800
2017-01-21 19:12:01.950585 -- Unable to retweet id: 293428467507281921
2017-01-21 19:12:02.080193 -- Unable to retweet id: 293435325290786816
2017-01-21 19:12:02.238336 -- Unable to retweet id: 293440182827495425
2017-01-21 19:12:02.388901 -- Unable to retweet id: 293445913073041409
2017-01-21 19:12:02.587040 -- Unable to retweet id: 293449376448262146
2017-01-21 19:12:02.719766 -- Unable to retweet id: 293454529121366017
2017-01-21 19:12:02.846173 -- Unable to retweet id: 293456636801056768
2017-01-21 19:13:02.132787 -- Unable to retweet id: 293351262810947587
2017-01-21 19:13:02.275776 -- Unable to retweet id: 293352071896395776
2017-01-21 19:13:02.411702 -- Unable to retweet id: 293427673064144896
2017-01-21 19:13:02.540899 -- Unable to retweet id: 293427749434060800
2017-01-21 19:13:02.688851 -- Unable to retweet id: 293428467507281921
2017-01-21 19:13:02.825845 -- Unable to retweet id: 293435325290786816
2017-01-21 19:13:02.962371 -- Unable to retweet id: 293440182827495425
2017-01-21 19:13:03.087998 -- Unable to retweet id: 293445913073041409
2017-01-21 19:13:03.216731 -- Unable to retweet id: 293449376448262146
2017-01-21 19:13:03.345152 -- Unable to retweet id: 293454529121366017
2017-01-21 19:13:03.477013 -- Unable to retweet id: 293456636801056768
2017-01-21 19:14:01.731583 -- Unable to retweet id: 293351262810947587
2017-01-21 19:14:01.878659 -- Unable to retweet id: 293352071896395776
2017-01-21 19:14:02.010724 -- Unable to retweet id: 293427673064144896
2017-01-21 19:14:02.140350 -- Unable to retweet id: 293427749434060800
2017-01-21 19:14:02.282489 -- Unable to retweet id: 293428467507281921
2017-01-21 19:14:02.412900 -- Unable to retweet id: 293435325290786816
2017-01-21 19:14:02.536070 -- Unable to retweet id: 293440182827495425
2017-01-21 19:14:02.712737 -- Unable to retweet id: 293445913073041409
2017-01-21 19:14:02.855884 -- Unable to retweet id: 293449376448262146
2017-01-21 19:14:02.980799 -- Unable to retweet id: 293454529121366017
2017-01-21 19:14:03.118527 -- Unable to retweet id: 293456636801056768
2017-01-21 19:15:01.358681 -- Unable to retweet id: 293351262810947587
2017-01-21 19:15:01.504991 -- Unable to retweet id: 293352071896395776
2017-01-21 19:15:01.635793 -- Unable to retweet id: 293427673064144896
2017-01-21 19:15:01.760573 -- Unable to retweet id: 293427749434060800
2017-01-21 19:15:01.964703 -- Unable to retweet id: 293428467507281921
2017-01-21 19:15:02.097768 -- Unable to retweet id: 293435325290786816
2017-01-21 19:15:02.233279 -- Unable to retweet id: 293440182827495425
2017-01-21 19:15:02.363795 -- Unable to retweet id: 293445913073041409
2017-01-21 19:15:02.502452 -- Unable to retweet id: 293449376448262146
2017-01-21 19:15:02.631452 -- Unable to retweet id: 293454529121366017
2017-01-21 19:15:02.769970 -- Unable to retweet id: 293456636801056768
2017-01-21 19:16:02.009115 -- Unable to retweet id: 293351262810947587
2017-01-21 19:16:02.164144 -- Unable to retweet id: 293352071896395776
2017-01-21 19:16:02.290553 -- Unable to retweet id: 293427673064144896
2017-01-21 19:16:02.449045 -- Unable to retweet id: 293427749434060800
2017-01-21 19:16:02.619978 -- Unable to retweet id: 293428467507281921
2017-01-21 19:16:02.747050 -- Unable to retweet id: 293435325290786816
2017-01-21 19:16:02.873799 -- Unable to retweet id: 293440182827495425
2017-01-21 19:16:03.069101 -- Unable to retweet id: 293445913073041409
2017-01-21 19:16:03.201517 -- Unable to retweet id: 293449376448262146
2017-01-21 19:16:03.328495 -- Unable to retweet id: 293454529121366017
2017-01-21 19:16:03.458043 -- Unable to retweet id: 293456636801056768
2017-01-21 19:17:01.713176 -- Unable to retweet id: 293351262810947587
2017-01-21 19:17:01.868282 -- Unable to retweet id: 293352071896395776
2017-01-21 19:17:01.996493 -- Unable to retweet id: 293427673064144896
2017-01-21 19:17:02.182787 -- Unable to retweet id: 293427749434060800
2017-01-21 19:17:02.316005 -- Unable to retweet id: 293428467507281921
2017-01-21 19:17:02.463357 -- Unable to retweet id: 293435325290786816
2017-01-21 19:17:02.594341 -- Unable to retweet id: 293440182827495425
2017-01-21 19:17:02.731049 -- Unable to retweet id: 293445913073041409
2017-01-21 19:17:02.859569 -- Unable to retweet id: 293449376448262146
2017-01-21 19:17:03.000261 -- Unable to retweet id: 293454529121366017
2017-01-21 19:17:03.126735 -- Unable to retweet id: 293456636801056768
2017-01-21 19:18:01.374913 -- Unable to retweet id: 293351262810947587
2017-01-21 19:18:01.522382 -- Unable to retweet id: 293352071896395776
2017-01-21 19:18:01.653635 -- Unable to retweet id: 293427673064144896
2017-01-21 19:18:01.785063 -- Unable to retweet id: 293427749434060800
2017-01-21 19:18:01.914066 -- Unable to retweet id: 293428467507281921
2017-01-21 19:18:02.045575 -- Unable to retweet id: 293435325290786816
2017-01-21 19:18:02.173046 -- Unable to retweet id: 293440182827495425
2017-01-21 19:18:02.301711 -- Unable to retweet id: 293445913073041409
2017-01-21 19:18:02.444127 -- Unable to retweet id: 293449376448262146
2017-01-21 19:18:02.707732 -- Unable to retweet id: 293454529121366017
2017-01-21 19:18:02.841522 -- Unable to retweet id: 293456636801056768
2017-01-21 19:19:02.094415 -- Unable to retweet id: 293351262810947587
2017-01-21 19:19:02.243413 -- Unable to retweet id: 293352071896395776
2017-01-21 19:19:02.369127 -- Unable to retweet id: 293427673064144896
2017-01-21 19:19:02.493866 -- Unable to retweet id: 293427749434060800
2017-01-21 19:19:02.624412 -- Unable to retweet id: 293428467507281921
2017-01-21 19:19:02.760087 -- Unable to retweet id: 293435325290786816
2017-01-21 19:19:02.883301 -- Unable to retweet id: 293440182827495425
2017-01-21 19:19:03.039842 -- Unable to retweet id: 293445913073041409
2017-01-21 19:19:03.170075 -- Unable to retweet id: 293449376448262146
2017-01-21 19:19:03.301979 -- Unable to retweet id: 293454529121366017
2017-01-21 19:19:03.429805 -- Unable to retweet id: 293456636801056768
2017-01-21 19:20:01.680951 -- Unable to retweet id: 293351262810947587
2017-01-21 19:20:01.860123 -- Unable to retweet id: 293352071896395776
2017-01-21 19:20:01.998115 -- Unable to retweet id: 293427673064144896
2017-01-21 19:20:02.128366 -- Unable to retweet id: 293427749434060800
2017-01-21 19:20:02.289526 -- Unable to retweet id: 293428467507281921
2017-01-21 19:20:02.429138 -- Unable to retweet id: 293435325290786816
2017-01-21 19:20:02.557987 -- Unable to retweet id: 293440182827495425
2017-01-21 19:20:02.683282 -- Unable to retweet id: 293445913073041409
2017-01-21 19:20:02.817273 -- Unable to retweet id: 293449376448262146
2017-01-21 19:20:02.995699 -- Unable to retweet id: 293454529121366017
2017-01-21 19:20:03.123503 -- Unable to retweet id: 293456636801056768
2017-01-21 19:21:01.399336 -- Unable to retweet id: 293351262810947587
2017-01-21 19:21:01.547535 -- Unable to retweet id: 293352071896395776
2017-01-21 19:21:01.686870 -- Unable to retweet id: 293427673064144896
2017-01-21 19:21:01.816141 -- Unable to retweet id: 293427749434060800
2017-01-21 19:21:01.959429 -- Unable to retweet id: 293428467507281921
2017-01-21 19:21:02.109841 -- Unable to retweet id: 293435325290786816
2017-01-21 19:21:02.238939 -- Unable to retweet id: 293440182827495425
2017-01-21 19:21:02.371497 -- Unable to retweet id: 293445913073041409
2017-01-21 19:21:02.506383 -- Unable to retweet id: 293449376448262146
2017-01-21 19:21:02.632607 -- Unable to retweet id: 293454529121366017
2017-01-21 19:21:02.759271 -- Unable to retweet id: 293456636801056768
2017-01-21 19:22:02.000001 -- Unable to retweet id: 293351262810947587
2017-01-21 19:22:02.294774 -- Unable to retweet id: 293352071896395776
2017-01-21 19:22:02.435018 -- Unable to retweet id: 293427673064144896
2017-01-21 19:22:02.571210 -- Unable to retweet id: 293427749434060800
2017-01-21 19:22:02.697853 -- Unable to retweet id: 293428467507281921
2017-01-21 19:22:02.854498 -- Unable to retweet id: 293435325290786816
2017-01-21 19:22:02.983058 -- Unable to retweet id: 293440182827495425
2017-01-21 19:22:03.110622 -- Unable to retweet id: 293445913073041409
2017-01-21 19:22:03.242732 -- Unable to retweet id: 293449376448262146
2017-01-21 19:22:03.426762 -- Unable to retweet id: 293454529121366017
2017-01-21 19:22:03.580968 -- Unable to retweet id: 293456636801056768
2017-01-21 19:23:01.827360 -- Unable to retweet id: 293351262810947587
2017-01-21 19:23:01.968830 -- Unable to retweet id: 293352071896395776
2017-01-21 19:23:02.107791 -- Unable to retweet id: 293427673064144896
2017-01-21 19:23:02.241477 -- Unable to retweet id: 293427749434060800
2017-01-21 19:23:02.427383 -- Unable to retweet id: 293428467507281921
2017-01-21 19:23:02.559898 -- Unable to retweet id: 293435325290786816
2017-01-21 19:23:02.688545 -- Unable to retweet id: 293440182827495425
2017-01-21 19:23:02.812743 -- Unable to retweet id: 293445913073041409
2017-01-21 19:23:02.937904 -- Unable to retweet id: 293449376448262146
2017-01-21 19:23:03.074420 -- Unable to retweet id: 293454529121366017
2017-01-21 19:23:03.205477 -- Unable to retweet id: 293456636801056768
2017-01-21 19:24:01.497581 -- Unable to retweet id: 293351262810947587
2017-01-21 19:24:01.638999 -- Unable to retweet id: 293352071896395776
2017-01-21 19:24:01.797279 -- Unable to retweet id: 293427673064144896
2017-01-21 19:24:01.927555 -- Unable to retweet id: 293427749434060800
2017-01-21 19:24:02.060526 -- Unable to retweet id: 293428467507281921
2017-01-21 19:24:02.192285 -- Unable to retweet id: 293435325290786816
2017-01-21 19:24:02.325221 -- Unable to retweet id: 293440182827495425
2017-01-21 19:24:02.454833 -- Unable to retweet id: 293445913073041409
2017-01-21 19:24:02.590712 -- Unable to retweet id: 293449376448262146
2017-01-21 19:24:02.725779 -- Unable to retweet id: 293454529121366017
2017-01-21 19:24:02.854780 -- Unable to retweet id: 293456636801056768
2017-01-21 19:25:02.088626 -- Unable to retweet id: 293351262810947587
2017-01-21 19:25:02.240397 -- Unable to retweet id: 293352071896395776
2017-01-21 19:25:02.373916 -- Unable to retweet id: 293427673064144896
2017-01-21 19:25:02.520865 -- Unable to retweet id: 293427749434060800
2017-01-21 19:25:02.654629 -- Unable to retweet id: 293428467507281921
2017-01-21 19:25:02.802489 -- Unable to retweet id: 293435325290786816
2017-01-21 19:25:02.935307 -- Unable to retweet id: 293440182827495425
2017-01-21 19:25:03.067352 -- Unable to retweet id: 293445913073041409
2017-01-21 19:25:03.200909 -- Unable to retweet id: 293449376448262146
2017-01-21 19:25:03.394974 -- Unable to retweet id: 293454529121366017
2017-01-21 19:25:03.574208 -- Unable to retweet id: 293456636801056768
2017-01-21 19:26:01.828122 -- Unable to retweet id: 293351262810947587
2017-01-21 19:26:01.977724 -- Unable to retweet id: 293352071896395776
2017-01-21 19:26:02.102924 -- Unable to retweet id: 293427673064144896
2017-01-21 19:26:02.229882 -- Unable to retweet id: 293427749434060800
2017-01-21 19:26:02.367666 -- Unable to retweet id: 293428467507281921
2017-01-21 19:26:02.496158 -- Unable to retweet id: 293435325290786816
2017-01-21 19:26:02.624084 -- Unable to retweet id: 293440182827495425
2017-01-21 19:26:02.748833 -- Unable to retweet id: 293445913073041409
2017-01-21 19:26:02.882493 -- Unable to retweet id: 293449376448262146
2017-01-21 19:26:03.013815 -- Unable to retweet id: 293454529121366017
2017-01-21 19:26:03.142006 -- Unable to retweet id: 293456636801056768
2017-01-21 19:27:01.389926 -- Unable to retweet id: 293351262810947587
2017-01-21 19:27:01.619398 -- Unable to retweet id: 293352071896395776
2017-01-21 19:27:01.754639 -- Unable to retweet id: 293427673064144896
2017-01-21 19:27:01.882431 -- Unable to retweet id: 293427749434060800
2017-01-21 19:27:02.012566 -- Unable to retweet id: 293428467507281921
2017-01-21 19:27:02.166977 -- Unable to retweet id: 293435325290786816
2017-01-21 19:27:02.293190 -- Unable to retweet id: 293440182827495425
2017-01-21 19:27:02.423049 -- Unable to retweet id: 293445913073041409
2017-01-21 19:27:02.548789 -- Unable to retweet id: 293449376448262146
2017-01-21 19:27:02.684852 -- Unable to retweet id: 293454529121366017
2017-01-21 19:27:02.819653 -- Unable to retweet id: 293456636801056768
2017-01-21 19:28:02.103387 -- Unable to retweet id: 293351262810947587
2017-01-21 19:28:02.250650 -- Unable to retweet id: 293352071896395776
2017-01-21 19:28:02.383762 -- Unable to retweet id: 293427673064144896
2017-01-21 19:28:02.523541 -- Unable to retweet id: 293427749434060800
2017-01-21 19:28:02.653359 -- Unable to retweet id: 293428467507281921
2017-01-21 19:28:02.785762 -- Unable to retweet id: 293435325290786816
2017-01-21 19:28:02.916897 -- Unable to retweet id: 293440182827495425
2017-01-21 19:28:03.040199 -- Unable to retweet id: 293445913073041409
2017-01-21 19:28:03.174109 -- Unable to retweet id: 293449376448262146
2017-01-21 19:28:03.310839 -- Unable to retweet id: 293454529121366017
2017-01-21 19:28:03.445003 -- Unable to retweet id: 293456636801056768
2017-01-21 19:29:01.720517 -- Unable to retweet id: 293351262810947587
2017-01-21 19:29:01.885958 -- Unable to retweet id: 293352071896395776
2017-01-21 19:29:02.035140 -- Unable to retweet id: 293427673064144896
2017-01-21 19:29:02.222348 -- Unable to retweet id: 293427749434060800
2017-01-21 19:29:02.361596 -- Unable to retweet id: 293428467507281921
2017-01-21 19:29:02.571145 -- Unable to retweet id: 293435325290786816
