2018-01-02 11:09:01.499298 -- Retweeted tweet id: 418806201036447744
2018-01-02 19:20:02.283033 -- Unable to retweet id: 418810898598219777
2018-01-02 19:20:02.418128 -- Unable to retweet id: 418844092903071745
2018-01-02 19:20:02.584235 -- Unable to retweet id: 418846167590383618
2018-01-02 19:20:02.735392 -- Unable to retweet id: 418849306783657985
2018-01-02 19:21:01.972426 -- Unable to retweet id: 418542137899491328
2018-01-02 19:21:02.219966 -- Unable to retweet id: 418806201036447744
2018-01-02 19:21:02.381735 -- Unable to retweet id: 418810898598219777
2018-01-02 19:21:02.542749 -- Unable to retweet id: 418844092903071745
2018-01-02 19:21:02.703014 -- Unable to retweet id: 418846167590383618
2018-01-02 19:21:02.902277 -- Unable to retweet id: 418849306783657985
2018-01-02 19:22:02.137896 -- Unable to retweet id: 418542137899491328
2018-01-02 19:22:02.294041 -- Unable to retweet id: 418806201036447744
2018-01-02 19:22:02.447389 -- Unable to retweet id: 418810898598219777
2018-01-02 19:22:02.584236 -- Unable to retweet id: 418844092903071745
2018-01-02 19:22:02.746114 -- Unable to retweet id: 418846167590383618
2018-01-02 19:22:02.889748 -- Unable to retweet id: 418849306783657985
2018-01-02 19:23:02.132145 -- Unable to retweet id: 418542137899491328
2018-01-02 19:23:02.295304 -- Unable to retweet id: 418806201036447744
2018-01-02 19:23:02.456855 -- Unable to retweet id: 418810898598219777
2018-01-02 19:23:02.600837 -- Unable to retweet id: 418844092903071745
2018-01-02 19:23:02.754682 -- Unable to retweet id: 418846167590383618
2018-01-02 19:23:02.891450 -- Unable to retweet id: 418849306783657985
2018-01-02 19:24:02.171364 -- Unable to retweet id: 418542137899491328
2018-01-02 19:24:02.326268 -- Unable to retweet id: 418806201036447744
2018-01-02 19:24:02.486533 -- Unable to retweet id: 418810898598219777
2018-01-02 19:24:02.623004 -- Unable to retweet id: 418844092903071745
2018-01-02 19:24:02.788251 -- Unable to retweet id: 418846167590383618
2018-01-02 19:24:02.929346 -- Unable to retweet id: 418849306783657985
2018-01-02 19:25:02.160944 -- Unable to retweet id: 418542137899491328
2018-01-02 19:25:02.332169 -- Unable to retweet id: 418806201036447744
2018-01-02 19:25:02.490731 -- Unable to retweet id: 418810898598219777
2018-01-02 19:25:02.636768 -- Unable to retweet id: 418844092903071745
2018-01-02 19:25:02.788672 -- Unable to retweet id: 418846167590383618
2018-01-02 19:25:02.921093 -- Unable to retweet id: 418849306783657985
2018-01-02 19:26:02.157335 -- Unable to retweet id: 418542137899491328
2018-01-02 19:26:02.314206 -- Unable to retweet id: 418806201036447744
2018-01-02 19:26:02.476068 -- Unable to retweet id: 418810898598219777
2018-01-02 19:26:02.622239 -- Unable to retweet id: 418844092903071745
2018-01-02 19:26:02.807311 -- Unable to retweet id: 418846167590383618
2018-01-02 19:26:02.962857 -- Unable to retweet id: 418849306783657985
2018-01-02 19:27:02.204769 -- Unable to retweet id: 418542137899491328
2018-01-02 19:27:02.392362 -- Unable to retweet id: 418806201036447744
2018-01-02 19:27:02.548157 -- Unable to retweet id: 418810898598219777
2018-01-02 19:27:02.708787 -- Unable to retweet id: 418844092903071745
2018-01-02 19:27:02.932447 -- Unable to retweet id: 418846167590383618
2018-01-02 19:27:03.088312 -- Unable to retweet id: 418849306783657985
2018-01-02 19:28:01.367282 -- Unable to retweet id: 418542137899491328
2018-01-02 19:28:01.534782 -- Unable to retweet id: 418806201036447744
2018-01-02 19:28:01.821628 -- Unable to retweet id: 418810898598219777
2018-01-02 19:28:01.968940 -- Unable to retweet id: 418844092903071745
2018-01-02 19:28:02.131288 -- Unable to retweet id: 418846167590383618
2018-01-02 19:28:02.408996 -- Unable to retweet id: 418849306783657985
2018-01-02 19:29:01.645059 -- Unable to retweet id: 418542137899491328
2018-01-02 19:29:01.802477 -- Unable to retweet id: 418806201036447744
2018-01-02 19:29:01.964911 -- Unable to retweet id: 418810898598219777
2018-01-02 19:29:02.100803 -- Unable to retweet id: 418844092903071745
2018-01-02 19:29:02.258035 -- Unable to retweet id: 418846167590383618
2018-01-02 19:29:02.403448 -- Unable to retweet id: 418849306783657985
2018-01-02 19:30:01.640734 -- Unable to retweet id: 418542137899491328
2018-01-02 19:30:01.821073 -- Unable to retweet id: 418806201036447744
2018-01-02 19:30:01.991532 -- Unable to retweet id: 418810898598219777
2018-01-02 19:30:02.133381 -- Unable to retweet id: 418844092903071745
2018-01-02 19:30:02.293348 -- Unable to retweet id: 418846167590383618
2018-01-02 19:30:02.485542 -- Unable to retweet id: 418849306783657985
2018-01-02 19:31:01.717268 -- Unable to retweet id: 418542137899491328
2018-01-02 19:31:01.874450 -- Unable to retweet id: 418806201036447744
2018-01-02 19:31:02.106948 -- Unable to retweet id: 418810898598219777
2018-01-02 19:31:02.257276 -- Unable to retweet id: 418844092903071745
2018-01-02 19:31:02.412985 -- Unable to retweet id: 418846167590383618
2018-01-02 19:31:02.559077 -- Unable to retweet id: 418849306783657985
2018-01-02 19:32:01.837646 -- Unable to retweet id: 418542137899491328
2018-01-02 19:32:02.247439 -- Unable to retweet id: 418806201036447744
2018-01-02 19:32:02.425516 -- Unable to retweet id: 418810898598219777
2018-01-02 19:32:02.565201 -- Unable to retweet id: 418844092903071745
2018-01-02 19:32:02.747828 -- Unable to retweet id: 418846167590383618
2018-01-02 19:32:02.884214 -- Unable to retweet id: 418849306783657985
2018-01-02 19:33:02.129118 -- Unable to retweet id: 418542137899491328
2018-01-02 19:33:02.535388 -- Unable to retweet id: 418806201036447744
2018-01-02 19:33:02.718295 -- Unable to retweet id: 418810898598219777
2018-01-02 19:33:02.876639 -- Unable to retweet id: 418844092903071745
2018-01-02 19:33:03.047499 -- Unable to retweet id: 418846167590383618
2018-01-02 19:33:03.196352 -- Unable to retweet id: 418849306783657985
2018-01-02 19:34:01.469821 -- Unable to retweet id: 418542137899491328
2018-01-02 19:34:01.628470 -- Unable to retweet id: 418806201036447744
2018-01-02 19:34:01.862595 -- Unable to retweet id: 418810898598219777
2018-01-02 19:34:02.009699 -- Unable to retweet id: 418844092903071745
2018-01-02 19:34:02.175565 -- Unable to retweet id: 418846167590383618
2018-01-02 19:34:02.320119 -- Unable to retweet id: 418849306783657985
2018-01-02 19:35:01.554802 -- Unable to retweet id: 418542137899491328
2018-01-02 19:35:01.726095 -- Unable to retweet id: 418806201036447744
2018-01-02 19:35:01.900195 -- Unable to retweet id: 418810898598219777
2018-01-02 19:35:02.042336 -- Unable to retweet id: 418844092903071745
2018-01-02 19:35:02.399034 -- Unable to retweet id: 418846167590383618
2018-01-02 19:35:02.548872 -- Unable to retweet id: 418849306783657985
2018-01-02 19:36:01.784124 -- Unable to retweet id: 418542137899491328
2018-01-02 19:36:02.135456 -- Unable to retweet id: 418806201036447744
2018-01-02 19:36:02.296839 -- Unable to retweet id: 418810898598219777
2018-01-02 19:36:02.510397 -- Unable to retweet id: 418844092903071745
2018-01-02 19:36:02.672314 -- Unable to retweet id: 418846167590383618
2018-01-02 19:36:02.815324 -- Unable to retweet id: 418849306783657985
2018-01-02 19:37:02.046983 -- Unable to retweet id: 418542137899491328
2018-01-02 19:37:02.207358 -- Unable to retweet id: 418806201036447744
2018-01-02 19:37:02.361265 -- Unable to retweet id: 418810898598219777
2018-01-02 19:37:02.495268 -- Unable to retweet id: 418844092903071745
2018-01-02 19:37:02.662341 -- Unable to retweet id: 418846167590383618
2018-01-02 19:37:02.816578 -- Unable to retweet id: 418849306783657985
2018-01-02 19:38:02.258785 -- Unable to retweet id: 418542137899491328
2018-01-02 19:38:02.415840 -- Unable to retweet id: 418806201036447744
2018-01-02 19:38:02.575325 -- Unable to retweet id: 418810898598219777
2018-01-02 19:38:02.729115 -- Unable to retweet id: 418844092903071745
2018-01-02 19:38:02.926754 -- Unable to retweet id: 418846167590383618
2018-01-02 19:38:03.074000 -- Unable to retweet id: 418849306783657985
2018-01-02 19:39:01.335560 -- Unable to retweet id: 418542137899491328
2018-01-02 19:39:01.492507 -- Unable to retweet id: 418806201036447744
2018-01-02 19:39:01.660595 -- Unable to retweet id: 418810898598219777
2018-01-02 19:39:01.996492 -- Unable to retweet id: 418844092903071745
2018-01-02 19:39:02.152296 -- Unable to retweet id: 418846167590383618
2018-01-02 19:39:02.380799 -- Unable to retweet id: 418849306783657985
2018-01-02 19:40:01.619015 -- Unable to retweet id: 418542137899491328
2018-01-02 19:40:01.834172 -- Unable to retweet id: 418806201036447744
2018-01-02 19:40:01.990092 -- Unable to retweet id: 418810898598219777
2018-01-02 19:40:02.132167 -- Unable to retweet id: 418844092903071745
2018-01-02 19:40:02.342139 -- Unable to retweet id: 418846167590383618
2018-01-02 19:40:02.482333 -- Unable to retweet id: 418849306783657985
2018-01-02 19:41:01.715028 -- Unable to retweet id: 418542137899491328
2018-01-02 19:41:02.075556 -- Unable to retweet id: 418806201036447744
2018-01-02 19:41:02.222360 -- Unable to retweet id: 418810898598219777
2018-01-02 19:41:02.370410 -- Unable to retweet id: 418844092903071745
2018-01-02 19:41:02.525077 -- Unable to retweet id: 418846167590383618
2018-01-02 19:41:02.672397 -- Unable to retweet id: 418849306783657985
2018-01-02 19:42:01.903657 -- Unable to retweet id: 418542137899491328
2018-01-02 19:42:02.063646 -- Unable to retweet id: 418806201036447744
2018-01-02 19:42:02.571269 -- Unable to retweet id: 418810898598219777
2018-01-02 19:42:02.709903 -- Unable to retweet id: 418844092903071745
2018-01-02 19:42:02.966897 -- Unable to retweet id: 418846167590383618
2018-01-02 19:42:03.117180 -- Unable to retweet id: 418849306783657985
2018-01-02 19:43:01.346159 -- Unable to retweet id: 418542137899491328
2018-01-02 19:43:01.499570 -- Unable to retweet id: 418806201036447744
2018-01-02 19:43:01.862281 -- Unable to retweet id: 418810898598219777
2018-01-02 19:43:02.000703 -- Unable to retweet id: 418844092903071745
2018-01-02 19:43:02.178037 -- Unable to retweet id: 418846167590383618
2018-01-02 19:43:02.467916 -- Unable to retweet id: 418849306783657985
2018-01-02 19:44:01.708431 -- Unable to retweet id: 418542137899491328
2018-01-02 19:44:01.875177 -- Unable to retweet id: 418806201036447744
2018-01-02 19:44:02.483477 -- Unable to retweet id: 418810898598219777
2018-01-02 19:44:02.627092 -- Unable to retweet id: 418844092903071745
2018-01-02 19:44:02.785022 -- Unable to retweet id: 418846167590383618
2018-01-02 19:44:02.926103 -- Unable to retweet id: 418849306783657985
2018-01-02 19:45:02.160752 -- Unable to retweet id: 418542137899491328
2018-01-02 19:45:02.333466 -- Unable to retweet id: 418806201036447744
2018-01-02 19:45:02.567632 -- Unable to retweet id: 418810898598219777
2018-01-02 19:45:02.703308 -- Unable to retweet id: 418844092903071745
2018-01-02 19:45:02.859867 -- Unable to retweet id: 418846167590383618
2018-01-02 19:45:03.016569 -- Unable to retweet id: 418849306783657985
2018-01-02 19:46:01.251434 -- Unable to retweet id: 418542137899491328
2018-01-02 19:46:01.409232 -- Unable to retweet id: 418806201036447744
2018-01-02 19:46:01.565859 -- Unable to retweet id: 418810898598219777
2018-01-02 19:46:01.708615 -- Unable to retweet id: 418844092903071745
2018-01-02 19:46:02.147411 -- Unable to retweet id: 418846167590383618
2018-01-02 19:46:02.322903 -- Unable to retweet id: 418849306783657985
2018-01-02 19:47:01.551227 -- Unable to retweet id: 418542137899491328
2018-01-02 19:47:01.710833 -- Unable to retweet id: 418806201036447744
2018-01-02 19:47:02.240112 -- Unable to retweet id: 418810898598219777
2018-01-02 19:47:02.584557 -- Unable to retweet id: 418844092903071745
2018-01-02 19:47:02.743732 -- Unable to retweet id: 418846167590383618
2018-01-02 19:47:02.885094 -- Unable to retweet id: 418849306783657985
2018-01-02 19:48:02.132497 -- Unable to retweet id: 418542137899491328
2018-01-02 19:48:02.291271 -- Unable to retweet id: 418806201036447744
2018-01-02 19:48:02.447779 -- Unable to retweet id: 418810898598219777
2018-01-02 19:48:02.602209 -- Unable to retweet id: 418844092903071745
2018-01-02 19:48:02.760204 -- Unable to retweet id: 418846167590383618
2018-01-02 19:48:02.905165 -- Unable to retweet id: 418849306783657985
2018-01-02 19:49:02.174695 -- Unable to retweet id: 418542137899491328
2018-01-02 19:49:02.365025 -- Unable to retweet id: 418806201036447744
2018-01-02 19:49:02.512012 -- Unable to retweet id: 418810898598219777
2018-01-02 19:49:02.644014 -- Unable to retweet id: 418844092903071745
2018-01-02 19:49:02.874601 -- Unable to retweet id: 418846167590383618
2018-01-02 19:49:03.029106 -- Unable to retweet id: 418849306783657985
2018-01-02 19:50:01.290728 -- Unable to retweet id: 418542137899491328
2018-01-02 19:50:01.444573 -- Unable to retweet id: 418806201036447744
2018-01-02 19:50:01.787570 -- Unable to retweet id: 418810898598219777
2018-01-02 19:50:01.921988 -- Unable to retweet id: 418844092903071745
2018-01-02 19:50:02.084304 -- Unable to retweet id: 418846167590383618
2018-01-02 19:50:02.233755 -- Unable to retweet id: 418849306783657985
2018-01-02 19:51:01.466881 -- Unable to retweet id: 418542137899491328
2018-01-02 19:51:01.638229 -- Unable to retweet id: 418806201036447744
2018-01-02 19:51:01.798774 -- Unable to retweet id: 418810898598219777
2018-01-02 19:51:01.933131 -- Unable to retweet id: 418844092903071745
2018-01-02 19:51:02.086511 -- Unable to retweet id: 418846167590383618
2018-01-02 19:51:02.229407 -- Unable to retweet id: 418849306783657985
2018-01-02 19:52:01.775103 -- Unable to retweet id: 418542137899491328
2018-01-02 19:52:01.932222 -- Unable to retweet id: 418806201036447744
2018-01-02 19:52:02.405161 -- Unable to retweet id: 418810898598219777
2018-01-02 19:52:02.539434 -- Unable to retweet id: 418844092903071745
2018-01-02 19:52:02.709196 -- Unable to retweet id: 418846167590383618
2018-01-02 19:52:02.855203 -- Unable to retweet id: 418849306783657985
2018-01-02 19:53:02.089894 -- Unable to retweet id: 418542137899491328
2018-01-02 19:53:02.408192 -- Unable to retweet id: 418806201036447744
2018-01-02 19:53:02.609998 -- Unable to retweet id: 418810898598219777
2018-01-02 19:53:02.784067 -- Unable to retweet id: 418844092903071745
2018-01-02 19:53:02.947824 -- Unable to retweet id: 418846167590383618
2018-01-02 19:53:03.095459 -- Unable to retweet id: 418849306783657985
2018-01-02 19:54:01.336655 -- Unable to retweet id: 418542137899491328
2018-01-02 19:54:01.769127 -- Unable to retweet id: 418806201036447744
2018-01-02 19:54:01.950490 -- Unable to retweet id: 418810898598219777
2018-01-02 19:54:02.097983 -- Unable to retweet id: 418844092903071745
2018-01-02 19:54:02.557463 -- Unable to retweet id: 418846167590383618
2018-01-02 19:54:02.711255 -- Unable to retweet id: 418849306783657985
2018-01-02 19:55:01.979666 -- Unable to retweet id: 418542137899491328
2018-01-02 19:55:02.224867 -- Unable to retweet id: 418806201036447744
2018-01-02 19:55:02.395135 -- Unable to retweet id: 418810898598219777
2018-01-02 19:55:02.533723 -- Unable to retweet id: 418844092903071745
2018-01-02 19:55:02.690511 -- Unable to retweet id: 418846167590383618
2018-01-02 19:55:02.837268 -- Unable to retweet id: 418849306783657985
2018-01-02 19:56:02.079253 -- Unable to retweet id: 418542137899491328
2018-01-02 19:56:02.230379 -- Unable to retweet id: 418806201036447744
2018-01-02 19:56:02.508129 -- Unable to retweet id: 418810898598219777
2018-01-02 19:56:02.654848 -- Unable to retweet id: 418844092903071745
2018-01-02 19:56:02.826351 -- Unable to retweet id: 418846167590383618
2018-01-02 19:56:02.976140 -- Unable to retweet id: 418849306783657985
2018-01-02 19:57:02.236641 -- Unable to retweet id: 418542137899491328
2018-01-02 19:57:02.609448 -- Unable to retweet id: 418806201036447744
2018-01-02 19:57:02.777653 -- Unable to retweet id: 418810898598219777
2018-01-02 19:57:02.911058 -- Unable to retweet id: 418844092903071745
2018-01-02 19:57:03.075098 -- Unable to retweet id: 418846167590383618
2018-01-02 19:57:03.243086 -- Unable to retweet id: 418849306783657985
2018-01-02 19:58:01.479766 -- Unable to retweet id: 418542137899491328
2018-01-02 19:58:01.689400 -- Unable to retweet id: 418806201036447744
2018-01-02 19:58:01.883258 -- Unable to retweet id: 418810898598219777
2018-01-02 19:58:02.256044 -- Unable to retweet id: 418844092903071745
2018-01-02 19:58:02.561703 -- Unable to retweet id: 418846167590383618
2018-01-02 19:58:02.701549 -- Unable to retweet id: 418849306783657985
2018-01-02 19:59:01.929761 -- Unable to retweet id: 418542137899491328
2018-01-02 19:59:02.105849 -- Unable to retweet id: 418806201036447744
2018-01-02 19:59:02.299714 -- Unable to retweet id: 418810898598219777
2018-01-02 19:59:02.440745 -- Unable to retweet id: 418844092903071745
2018-01-02 19:59:02.619444 -- Unable to retweet id: 418846167590383618
2018-01-02 19:59:02.763309 -- Unable to retweet id: 418849306783657985
2018-01-02 20:00:01.996639 -- Unable to retweet id: 418542137899491328
2018-01-02 20:00:02.152671 -- Unable to retweet id: 418806201036447744
2018-01-02 20:00:02.319829 -- Unable to retweet id: 418810898598219777
2018-01-02 20:00:02.465412 -- Unable to retweet id: 418844092903071745
2018-01-02 20:00:02.625216 -- Unable to retweet id: 418846167590383618
2018-01-02 20:00:02.770605 -- Unable to retweet id: 418849306783657985
2018-01-02 20:01:02.020074 -- Unable to retweet id: 418542137899491328
2018-01-02 20:01:02.179898 -- Unable to retweet id: 418806201036447744
2018-01-02 20:01:02.336864 -- Unable to retweet id: 418810898598219777
2018-01-02 20:01:02.604239 -- Unable to retweet id: 418844092903071745
2018-01-02 20:01:02.767447 -- Unable to retweet id: 418846167590383618
2018-01-02 20:01:02.966408 -- Unable to retweet id: 418849306783657985
2018-01-02 20:02:02.207467 -- Unable to retweet id: 418542137899491328
2018-01-02 20:02:02.373854 -- Unable to retweet id: 418806201036447744
2018-01-02 20:02:02.533529 -- Unable to retweet id: 418810898598219777
2018-01-02 20:02:02.711912 -- Unable to retweet id: 418844092903071745
2018-01-02 20:02:02.867133 -- Unable to retweet id: 418846167590383618
2018-01-02 20:02:03.029331 -- Unable to retweet id: 418849306783657985
2018-01-02 20:03:01.335933 -- Unable to retweet id: 418542137899491328
2018-01-02 20:03:01.491704 -- Unable to retweet id: 418806201036447744
2018-01-02 20:03:01.645165 -- Unable to retweet id: 418810898598219777
2018-01-02 20:03:01.991607 -- Unable to retweet id: 418844092903071745
2018-01-02 20:03:02.157334 -- Unable to retweet id: 418846167590383618
2018-01-02 20:03:02.310711 -- Unable to retweet id: 418849306783657985
2018-01-02 20:04:01.547371 -- Unable to retweet id: 418542137899491328
2018-01-02 20:04:01.723776 -- Unable to retweet id: 418806201036447744
2018-01-02 20:04:01.892415 -- Unable to retweet id: 418810898598219777
2018-01-02 20:04:02.029341 -- Unable to retweet id: 418844092903071745
2018-01-02 20:04:02.345374 -- Unable to retweet id: 418846167590383618
2018-01-02 20:04:02.497483 -- Unable to retweet id: 418849306783657985
2018-01-02 20:05:01.744458 -- Unable to retweet id: 418542137899491328
2018-01-02 20:05:01.900483 -- Unable to retweet id: 418806201036447744
2018-01-02 20:05:02.064547 -- Unable to retweet id: 418810898598219777
2018-01-02 20:05:02.208751 -- Unable to retweet id: 418844092903071745
2018-01-02 20:05:02.448359 -- Unable to retweet id: 418846167590383618
2018-01-02 20:05:02.704070 -- Unable to retweet id: 418849306783657985
2018-01-02 20:06:01.951481 -- Unable to retweet id: 418542137899491328
2018-01-02 20:06:02.203352 -- Unable to retweet id: 418806201036447744
2018-01-02 20:06:02.465025 -- Unable to retweet id: 418810898598219777
2018-01-02 20:06:02.618452 -- Unable to retweet id: 418844092903071745
2018-01-02 20:06:02.766429 -- Unable to retweet id: 418846167590383618
2018-01-02 20:06:02.918896 -- Unable to retweet id: 418849306783657985
2018-01-02 20:07:02.182800 -- Unable to retweet id: 418542137899491328
2018-01-02 20:07:02.380926 -- Unable to retweet id: 418806201036447744
2018-01-02 20:07:02.556348 -- Unable to retweet id: 418810898598219777
2018-01-02 20:07:02.701511 -- Unable to retweet id: 418844092903071745
2018-01-02 20:07:02.866413 -- Unable to retweet id: 418846167590383618
2018-01-02 20:07:03.016264 -- Unable to retweet id: 418849306783657985
2018-01-02 20:08:01.250329 -- Unable to retweet id: 418542137899491328
2018-01-02 20:08:01.424485 -- Unable to retweet id: 418806201036447744
2018-01-02 20:08:01.738046 -- Unable to retweet id: 418810898598219777
2018-01-02 20:08:02.010281 -- Unable to retweet id: 418844092903071745
2018-01-02 20:08:02.235004 -- Unable to retweet id: 418846167590383618
2018-01-02 20:08:02.372536 -- Unable to retweet id: 418849306783657985
2018-01-02 20:09:01.598762 -- Unable to retweet id: 418542137899491328
2018-01-02 20:09:01.763613 -- Unable to retweet id: 418806201036447744
2018-01-02 20:09:02.118762 -- Unable to retweet id: 418810898598219777
2018-01-02 20:09:02.269428 -- Unable to retweet id: 418844092903071745
2018-01-02 20:09:02.459242 -- Unable to retweet id: 418846167590383618
2018-01-02 20:09:02.604387 -- Unable to retweet id: 418849306783657985
2018-01-02 20:10:01.858808 -- Unable to retweet id: 418542137899491328
2018-01-02 20:10:02.019168 -- Unable to retweet id: 418806201036447744
2018-01-02 20:10:02.216176 -- Unable to retweet id: 418810898598219777
2018-01-02 20:10:02.363268 -- Unable to retweet id: 418844092903071745
2018-01-02 20:10:02.519284 -- Unable to retweet id: 418846167590383618
2018-01-02 20:10:02.797096 -- Unable to retweet id: 418849306783657985
2018-01-02 20:11:02.028855 -- Unable to retweet id: 418542137899491328
2018-01-02 20:11:02.373962 -- Unable to retweet id: 418806201036447744
2018-01-02 20:11:02.546888 -- Unable to retweet id: 418810898598219777
2018-01-02 20:11:02.681276 -- Unable to retweet id: 418844092903071745
2018-01-02 20:11:02.869027 -- Unable to retweet id: 418846167590383618
2018-01-02 20:11:03.011598 -- Unable to retweet id: 418849306783657985
2018-01-02 20:12:01.246065 -- Unable to retweet id: 418542137899491328
2018-01-02 20:12:01.394323 -- Unable to retweet id: 418806201036447744
2018-01-02 20:12:01.636416 -- Unable to retweet id: 418810898598219777
2018-01-02 20:12:01.880654 -- Unable to retweet id: 418844092903071745
2018-01-02 20:12:02.062604 -- Unable to retweet id: 418846167590383618
2018-01-02 20:12:02.211168 -- Unable to retweet id: 418849306783657985
2018-01-02 20:13:01.455725 -- Unable to retweet id: 418542137899491328
2018-01-02 20:13:01.643771 -- Unable to retweet id: 418806201036447744
2018-01-02 20:13:01.807918 -- Unable to retweet id: 418810898598219777
2018-01-02 20:13:01.981906 -- Unable to retweet id: 418844092903071745
2018-01-02 20:13:02.239049 -- Unable to retweet id: 418846167590383618
2018-01-02 20:13:02.391595 -- Unable to retweet id: 418849306783657985
2018-01-02 20:14:01.627659 -- Unable to retweet id: 418542137899491328
2018-01-02 20:14:01.783108 -- Unable to retweet id: 418806201036447744
2018-01-02 20:14:01.945227 -- Unable to retweet id: 418810898598219777
2018-01-02 20:14:02.078988 -- Unable to retweet id: 418844092903071745
2018-01-02 20:14:02.233967 -- Unable to retweet id: 418846167590383618
2018-01-02 20:14:02.381987 -- Unable to retweet id: 418849306783657985
2018-01-02 20:15:01.618396 -- Unable to retweet id: 418542137899491328
2018-01-02 20:15:01.789437 -- Unable to retweet id: 418806201036447744
2018-01-02 20:15:02.105286 -- Unable to retweet id: 418810898598219777
2018-01-02 20:15:02.319051 -- Unable to retweet id: 418844092903071745
2018-01-02 20:15:02.472335 -- Unable to retweet id: 418846167590383618
2018-01-02 20:15:02.633149 -- Unable to retweet id: 418849306783657985
2018-01-02 20:16:01.865168 -- Unable to retweet id: 418542137899491328
2018-01-02 20:16:02.135310 -- Unable to retweet id: 418806201036447744
2018-01-02 20:16:02.382981 -- Unable to retweet id: 418810898598219777
2018-01-02 20:16:02.529262 -- Unable to retweet id: 418844092903071745
2018-01-02 20:16:02.705648 -- Unable to retweet id: 418846167590383618
2018-01-02 20:16:02.846853 -- Unable to retweet id: 418849306783657985
2018-01-02 20:17:02.082083 -- Unable to retweet id: 418542137899491328
2018-01-02 20:17:02.257421 -- Unable to retweet id: 418806201036447744
2018-01-02 20:17:02.415279 -- Unable to retweet id: 418810898598219777
2018-01-02 20:17:02.557732 -- Unable to retweet id: 418844092903071745
2018-01-02 20:17:02.715263 -- Unable to retweet id: 418846167590383618
2018-01-02 20:17:02.859590 -- Unable to retweet id: 418849306783657985
2018-01-02 20:18:02.088255 -- Unable to retweet id: 418542137899491328
2018-01-02 20:18:02.245653 -- Unable to retweet id: 418806201036447744
2018-01-02 20:18:02.402364 -- Unable to retweet id: 418810898598219777
2018-01-02 20:18:02.550643 -- Unable to retweet id: 418844092903071745
2018-01-02 20:18:02.702093 -- Unable to retweet id: 418846167590383618
2018-01-02 20:18:02.852943 -- Unable to retweet id: 418849306783657985
2018-01-02 20:19:02.101313 -- Unable to retweet id: 418542137899491328
2018-01-02 20:19:02.271782 -- Unable to retweet id: 418806201036447744
2018-01-02 20:19:02.438544 -- Unable to retweet id: 418810898598219777
2018-01-02 20:19:02.575039 -- Unable to retweet id: 418844092903071745
2018-01-02 20:19:02.754185 -- Unable to retweet id: 418846167590383618
2018-01-02 20:19:02.900655 -- Unable to retweet id: 418849306783657985
2018-01-02 20:20:02.145394 -- Unable to retweet id: 418542137899491328
2018-01-02 20:20:02.322460 -- Unable to retweet id: 418806201036447744
2018-01-02 20:20:02.519662 -- Unable to retweet id: 418810898598219777
2018-01-02 20:20:02.895451 -- Unable to retweet id: 418844092903071745
2018-01-02 20:20:03.058797 -- Unable to retweet id: 418846167590383618
2018-01-02 20:20:03.203715 -- Unable to retweet id: 418849306783657985
2018-01-02 20:21:01.447401 -- Unable to retweet id: 418542137899491328
2018-01-02 20:21:01.602627 -- Unable to retweet id: 418806201036447744
2018-01-02 20:21:01.764076 -- Unable to retweet id: 418810898598219777
2018-01-02 20:21:01.908187 -- Unable to retweet id: 418844092903071745
2018-01-02 20:21:02.098706 -- Unable to retweet id: 418846167590383618
2018-01-02 20:21:02.295020 -- Unable to retweet id: 418849306783657985
2018-01-02 20:22:01.534867 -- Unable to retweet id: 418542137899491328
2018-01-02 20:22:01.704718 -- Unable to retweet id: 418806201036447744
2018-01-02 20:22:01.896755 -- Unable to retweet id: 418810898598219777
2018-01-02 20:22:02.038120 -- Unable to retweet id: 418844092903071745
2018-01-02 20:22:02.188509 -- Unable to retweet id: 418846167590383618
2018-01-02 20:22:02.390371 -- Unable to retweet id: 418849306783657985
2018-01-02 20:23:01.627443 -- Unable to retweet id: 418542137899491328
2018-01-02 20:23:01.981719 -- Unable to retweet id: 418806201036447744
2018-01-02 20:23:02.160807 -- Unable to retweet id: 418810898598219777
2018-01-02 20:23:02.299782 -- Unable to retweet id: 418844092903071745
2018-01-02 20:23:02.452343 -- Unable to retweet id: 418846167590383618
2018-01-02 20:23:02.601196 -- Unable to retweet id: 418849306783657985
2018-01-02 20:24:01.883582 -- Unable to retweet id: 418542137899491328
2018-01-02 20:24:02.130615 -- Unable to retweet id: 418806201036447744
2018-01-02 20:24:02.283267 -- Unable to retweet id: 418810898598219777
2018-01-02 20:24:02.421467 -- Unable to retweet id: 418844092903071745
2018-01-02 20:24:02.824447 -- Unable to retweet id: 418846167590383618
2018-01-02 20:24:02.972812 -- Unable to retweet id: 418849306783657985
2018-01-02 20:25:02.208773 -- Unable to retweet id: 418542137899491328
2018-01-02 20:25:02.528809 -- Unable to retweet id: 418806201036447744
2018-01-02 20:25:02.687451 -- Unable to retweet id: 418810898598219777
2018-01-02 20:25:02.822975 -- Unable to retweet id: 418844092903071745
2018-01-02 20:25:03.035616 -- Unable to retweet id: 418846167590383618
2018-01-02 20:25:03.225350 -- Unable to retweet id: 418849306783657985
2018-01-02 20:26:01.472014 -- Unable to retweet id: 418542137899491328
2018-01-02 20:26:01.673709 -- Unable to retweet id: 418806201036447744
2018-01-02 20:26:01.821811 -- Unable to retweet id: 418810898598219777
2018-01-02 20:26:02.049495 -- Unable to retweet id: 418844092903071745
