2017-03-19 05:07:01.814091 -- Retweeted tweet id: 313970051453710336
2017-03-19 19:23:03.539969 -- Unable to retweet id: 313994009116803073
2017-03-19 19:23:03.722912 -- Unable to retweet id: 313996120319750144
2017-03-19 19:23:03.975774 -- Unable to retweet id: 313999931738296320
2017-03-19 19:23:04.125256 -- Unable to retweet id: 314000632891727873
2017-03-19 19:23:04.276555 -- Unable to retweet id: 314002772892721153
2017-03-19 19:23:04.401743 -- Unable to retweet id: 314011122518855680
2017-03-19 19:23:04.549064 -- Unable to retweet id: 314011150629093377
2017-03-19 19:23:04.708359 -- Unable to retweet id: 314011547624144896
2017-03-19 19:23:04.842765 -- Unable to retweet id: 314011832488706048
2017-03-19 19:23:04.975958 -- Unable to retweet id: 314015714946211842
2017-03-19 19:23:05.137230 -- Unable to retweet id: 314015727843684352
2017-03-19 19:23:05.284385 -- Unable to retweet id: 314038275687989248
2017-03-19 19:23:05.426361 -- Unable to retweet id: 314040076147511297
2017-03-19 19:23:05.560837 -- Unable to retweet id: 314046289354567680
2017-03-19 19:23:05.723266 -- Unable to retweet id: 314047274307162112
2017-03-19 19:23:05.855446 -- Unable to retweet id: 314051293742243840
2017-03-19 19:23:06.015947 -- Unable to retweet id: 314055774617878528
2017-03-19 19:23:06.156503 -- Unable to retweet id: 314055789901934592
2017-03-19 19:23:06.310978 -- Unable to retweet id: 314061542607966208
2017-03-19 19:23:06.443963 -- Unable to retweet id: 314066496731099136
2017-03-19 19:23:06.579413 -- Unable to retweet id: 314067889261015040
2017-03-19 19:23:06.709767 -- Unable to retweet id: 314068559196217344
2017-03-19 19:23:06.856578 -- Unable to retweet id: 314070772392009730
2017-03-19 19:23:07.005575 -- Unable to retweet id: 314071554638114819
2017-03-19 19:23:07.140483 -- Unable to retweet id: 314075902541713410
2017-03-19 19:23:07.271721 -- Unable to retweet id: 314077115408580608
2017-03-19 19:23:07.399823 -- Unable to retweet id: 314079247419457537
2017-03-19 19:23:07.534262 -- Unable to retweet id: 314085307882561536
2017-03-19 19:23:07.659369 -- Unable to retweet id: 314085754307497985
2017-03-19 19:23:07.791248 -- Unable to retweet id: 314093741562535936
2017-03-19 19:23:07.925385 -- Unable to retweet id: 314094123579736064
2017-03-19 19:23:08.053212 -- Unable to retweet id: 314106017375981568
2017-03-19 19:23:08.185227 -- Unable to retweet id: 314106286776143872
2017-03-19 19:23:08.350572 -- Unable to retweet id: 314107401336918016
2017-03-19 19:24:01.606794 -- Unable to retweet id: 313805974718783488
2017-03-19 19:24:01.737631 -- Unable to retweet id: 313810792455753731
2017-03-19 19:24:01.871973 -- Unable to retweet id: 313812879105196032
2017-03-19 19:24:02.021146 -- Unable to retweet id: 313815750789963776
2017-03-19 19:24:02.173404 -- Unable to retweet id: 313970051453710336
2017-03-19 19:24:02.325981 -- Unable to retweet id: 313975824808308736
2017-03-19 19:24:02.545747 -- Unable to retweet id: 313976195265986560
2017-03-19 19:24:02.692078 -- Unable to retweet id: 313976983631564800
2017-03-19 19:24:02.836561 -- Unable to retweet id: 313987416543354881
2017-03-19 19:24:03.010605 -- Unable to retweet id: 313991855379472384
2017-03-19 19:24:03.158912 -- Unable to retweet id: 313994009116803073
2017-03-19 19:24:03.360531 -- Unable to retweet id: 313996120319750144
2017-03-19 19:24:03.572513 -- Unable to retweet id: 313999931738296320
2017-03-19 19:24:03.721211 -- Unable to retweet id: 314000632891727873
2017-03-19 19:24:03.876259 -- Unable to retweet id: 314002772892721153
2017-03-19 19:24:04.033503 -- Unable to retweet id: 314011122518855680
2017-03-19 19:24:04.205012 -- Unable to retweet id: 314011150629093377
2017-03-19 19:24:04.354273 -- Unable to retweet id: 314011547624144896
2017-03-19 19:24:04.503465 -- Unable to retweet id: 314011832488706048
2017-03-19 19:24:04.635154 -- Unable to retweet id: 314015714946211842
2017-03-19 19:24:04.767581 -- Unable to retweet id: 314015727843684352
2017-03-19 19:24:04.896868 -- Unable to retweet id: 314038275687989248
2017-03-19 19:24:05.030844 -- Unable to retweet id: 314040076147511297
2017-03-19 19:24:05.159668 -- Unable to retweet id: 314046289354567680
2017-03-19 19:24:05.311419 -- Unable to retweet id: 314047274307162112
2017-03-19 19:24:05.443576 -- Unable to retweet id: 314051293742243840
2017-03-19 19:24:05.573309 -- Unable to retweet id: 314055774617878528
2017-03-19 19:24:05.705913 -- Unable to retweet id: 314055789901934592
2017-03-19 19:24:05.849580 -- Unable to retweet id: 314061542607966208
2017-03-19 19:24:05.981001 -- Unable to retweet id: 314066496731099136
2017-03-19 19:24:06.182424 -- Unable to retweet id: 314067889261015040
2017-03-19 19:24:06.323117 -- Unable to retweet id: 314068559196217344
2017-03-19 19:24:06.467873 -- Unable to retweet id: 314070772392009730
2017-03-19 19:24:06.615560 -- Unable to retweet id: 314071554638114819
2017-03-19 19:24:06.751312 -- Unable to retweet id: 314075902541713410
2017-03-19 19:24:06.890097 -- Unable to retweet id: 314077115408580608
2017-03-19 19:24:07.026129 -- Unable to retweet id: 314079247419457537
2017-03-19 19:24:07.161993 -- Unable to retweet id: 314085307882561536
2017-03-19 19:24:07.301708 -- Unable to retweet id: 314085754307497985
2017-03-19 19:24:07.451144 -- Unable to retweet id: 314093741562535936
2017-03-19 19:24:07.589882 -- Unable to retweet id: 314094123579736064
2017-03-19 19:24:07.722678 -- Unable to retweet id: 314106017375981568
2017-03-19 19:24:07.855300 -- Unable to retweet id: 314106286776143872
2017-03-19 19:24:08.037228 -- Unable to retweet id: 314107401336918016
2017-03-19 19:25:01.346435 -- Unable to retweet id: 313805974718783488
2017-03-19 19:25:01.542583 -- Unable to retweet id: 313810792455753731
2017-03-19 19:25:01.676532 -- Unable to retweet id: 313812879105196032
2017-03-19 19:25:01.815047 -- Unable to retweet id: 313815750789963776
2017-03-19 19:25:01.960963 -- Unable to retweet id: 313970051453710336
2017-03-19 19:25:02.109327 -- Unable to retweet id: 313975824808308736
2017-03-19 19:25:02.253924 -- Unable to retweet id: 313976195265986560
2017-03-19 19:25:02.449390 -- Unable to retweet id: 313976983631564800
2017-03-19 19:25:02.616139 -- Unable to retweet id: 313987416543354881
2017-03-19 19:25:02.831077 -- Unable to retweet id: 313991855379472384
2017-03-19 19:25:02.970540 -- Unable to retweet id: 313994009116803073
2017-03-19 19:25:03.111981 -- Unable to retweet id: 313996120319750144
2017-03-19 19:25:03.262155 -- Unable to retweet id: 313999931738296320
2017-03-19 19:25:03.413931 -- Unable to retweet id: 314000632891727873
2017-03-19 19:25:03.622118 -- Unable to retweet id: 314002772892721153
2017-03-19 19:25:03.765985 -- Unable to retweet id: 314011122518855680
2017-03-19 19:25:03.913788 -- Unable to retweet id: 314011150629093377
2017-03-19 19:25:04.061103 -- Unable to retweet id: 314011547624144896
2017-03-19 19:25:04.190162 -- Unable to retweet id: 314011832488706048
2017-03-19 19:25:04.320242 -- Unable to retweet id: 314015714946211842
2017-03-19 19:25:04.444018 -- Unable to retweet id: 314015727843684352
2017-03-19 19:25:04.573139 -- Unable to retweet id: 314038275687989248
2017-03-19 19:25:04.713299 -- Unable to retweet id: 314040076147511297
2017-03-19 19:25:04.842955 -- Unable to retweet id: 314046289354567680
2017-03-19 19:25:05.011390 -- Unable to retweet id: 314047274307162112
2017-03-19 19:25:05.135843 -- Unable to retweet id: 314051293742243840
2017-03-19 19:25:05.271055 -- Unable to retweet id: 314055774617878528
2017-03-19 19:25:05.409615 -- Unable to retweet id: 314055789901934592
2017-03-19 19:25:05.561721 -- Unable to retweet id: 314061542607966208
2017-03-19 19:25:05.683884 -- Unable to retweet id: 314066496731099136
2017-03-19 19:25:05.814674 -- Unable to retweet id: 314067889261015040
2017-03-19 19:25:05.948115 -- Unable to retweet id: 314068559196217344
2017-03-19 19:25:06.091369 -- Unable to retweet id: 314070772392009730
2017-03-19 19:25:06.233914 -- Unable to retweet id: 314071554638114819
2017-03-19 19:25:06.365697 -- Unable to retweet id: 314075902541713410
2017-03-19 19:25:06.529789 -- Unable to retweet id: 314077115408580608
2017-03-19 19:25:06.657127 -- Unable to retweet id: 314079247419457537
2017-03-19 19:25:06.786185 -- Unable to retweet id: 314085307882561536
2017-03-19 19:25:06.922360 -- Unable to retweet id: 314085754307497985
2017-03-19 19:25:07.056822 -- Unable to retweet id: 314093741562535936
2017-03-19 19:25:07.301191 -- Unable to retweet id: 314094123579736064
2017-03-19 19:25:07.433072 -- Unable to retweet id: 314106017375981568
2017-03-19 19:25:07.565480 -- Unable to retweet id: 314106286776143872
2017-03-19 19:25:07.714768 -- Unable to retweet id: 314107401336918016
2017-03-19 19:26:01.976875 -- Unable to retweet id: 313805974718783488
2017-03-19 19:26:02.149029 -- Unable to retweet id: 313810792455753731
2017-03-19 19:26:02.280392 -- Unable to retweet id: 313812879105196032
2017-03-19 19:26:02.467650 -- Unable to retweet id: 313815750789963776
2017-03-19 19:26:02.649681 -- Unable to retweet id: 313970051453710336
2017-03-19 19:26:02.802616 -- Unable to retweet id: 313975824808308736
2017-03-19 19:26:02.952295 -- Unable to retweet id: 313976195265986560
2017-03-19 19:26:03.139291 -- Unable to retweet id: 313976983631564800
2017-03-19 19:26:03.291589 -- Unable to retweet id: 313987416543354881
2017-03-19 19:26:03.443473 -- Unable to retweet id: 313991855379472384
2017-03-19 19:26:03.590628 -- Unable to retweet id: 313994009116803073
2017-03-19 19:26:03.744077 -- Unable to retweet id: 313996120319750144
2017-03-19 19:26:03.905076 -- Unable to retweet id: 313999931738296320
2017-03-19 19:26:04.046556 -- Unable to retweet id: 314000632891727873
2017-03-19 19:26:04.194069 -- Unable to retweet id: 314002772892721153
2017-03-19 19:26:04.331605 -- Unable to retweet id: 314011122518855680
2017-03-19 19:26:04.480837 -- Unable to retweet id: 314011150629093377
2017-03-19 19:26:04.626053 -- Unable to retweet id: 314011547624144896
2017-03-19 19:26:04.760595 -- Unable to retweet id: 314011832488706048
2017-03-19 19:26:04.888271 -- Unable to retweet id: 314015714946211842
2017-03-19 19:26:05.015812 -- Unable to retweet id: 314015727843684352
2017-03-19 19:26:05.149254 -- Unable to retweet id: 314038275687989248
2017-03-19 19:26:05.285985 -- Unable to retweet id: 314040076147511297
2017-03-19 19:26:05.414515 -- Unable to retweet id: 314046289354567680
2017-03-19 19:26:05.562351 -- Unable to retweet id: 314047274307162112
2017-03-19 19:26:05.687407 -- Unable to retweet id: 314051293742243840
2017-03-19 19:26:05.819463 -- Unable to retweet id: 314055774617878528
2017-03-19 19:26:05.955837 -- Unable to retweet id: 314055789901934592
2017-03-19 19:26:06.098762 -- Unable to retweet id: 314061542607966208
2017-03-19 19:26:06.224074 -- Unable to retweet id: 314066496731099136
2017-03-19 19:26:06.354753 -- Unable to retweet id: 314067889261015040
2017-03-19 19:26:06.489323 -- Unable to retweet id: 314068559196217344
2017-03-19 19:26:06.637795 -- Unable to retweet id: 314070772392009730
2017-03-19 19:26:06.774794 -- Unable to retweet id: 314071554638114819
2017-03-19 19:26:06.903418 -- Unable to retweet id: 314075902541713410
2017-03-19 19:26:07.034796 -- Unable to retweet id: 314077115408580608
2017-03-19 19:26:07.167830 -- Unable to retweet id: 314079247419457537
2017-03-19 19:26:07.303541 -- Unable to retweet id: 314085307882561536
2017-03-19 19:26:07.437774 -- Unable to retweet id: 314085754307497985
2017-03-19 19:26:07.564015 -- Unable to retweet id: 314093741562535936
2017-03-19 19:26:07.732901 -- Unable to retweet id: 314094123579736064
2017-03-19 19:26:07.887983 -- Unable to retweet id: 314106017375981568
2017-03-19 19:26:08.029129 -- Unable to retweet id: 314106286776143872
2017-03-19 19:26:08.171547 -- Unable to retweet id: 314107401336918016
2017-03-19 19:27:01.482347 -- Unable to retweet id: 313805974718783488
2017-03-19 19:27:01.617286 -- Unable to retweet id: 313810792455753731
2017-03-19 19:27:01.748788 -- Unable to retweet id: 313812879105196032
2017-03-19 19:27:01.906235 -- Unable to retweet id: 313815750789963776
2017-03-19 19:27:02.052611 -- Unable to retweet id: 313970051453710336
2017-03-19 19:27:02.208665 -- Unable to retweet id: 313975824808308736
2017-03-19 19:27:02.392090 -- Unable to retweet id: 313976195265986560
2017-03-19 19:27:02.540181 -- Unable to retweet id: 313976983631564800
2017-03-19 19:27:02.705152 -- Unable to retweet id: 313987416543354881
2017-03-19 19:27:02.850832 -- Unable to retweet id: 313991855379472384
2017-03-19 19:27:03.014553 -- Unable to retweet id: 313994009116803073
2017-03-19 19:27:03.163747 -- Unable to retweet id: 313996120319750144
2017-03-19 19:27:03.319167 -- Unable to retweet id: 313999931738296320
2017-03-19 19:27:03.465372 -- Unable to retweet id: 314000632891727873
2017-03-19 19:27:03.642313 -- Unable to retweet id: 314002772892721153
2017-03-19 19:27:03.777963 -- Unable to retweet id: 314011122518855680
2017-03-19 19:27:03.925320 -- Unable to retweet id: 314011150629093377
2017-03-19 19:27:04.084996 -- Unable to retweet id: 314011547624144896
2017-03-19 19:27:04.241178 -- Unable to retweet id: 314011832488706048
2017-03-19 19:27:04.374850 -- Unable to retweet id: 314015714946211842
2017-03-19 19:27:04.499431 -- Unable to retweet id: 314015727843684352
2017-03-19 19:27:04.633444 -- Unable to retweet id: 314038275687989248
2017-03-19 19:27:04.766160 -- Unable to retweet id: 314040076147511297
2017-03-19 19:27:04.900181 -- Unable to retweet id: 314046289354567680
2017-03-19 19:27:05.046062 -- Unable to retweet id: 314047274307162112
2017-03-19 19:27:05.174761 -- Unable to retweet id: 314051293742243840
2017-03-19 19:27:05.303436 -- Unable to retweet id: 314055774617878528
2017-03-19 19:27:05.433753 -- Unable to retweet id: 314055789901934592
2017-03-19 19:27:05.596190 -- Unable to retweet id: 314061542607966208
2017-03-19 19:27:05.725017 -- Unable to retweet id: 314066496731099136
2017-03-19 19:27:05.853565 -- Unable to retweet id: 314067889261015040
2017-03-19 19:27:05.986405 -- Unable to retweet id: 314068559196217344
2017-03-19 19:27:06.127776 -- Unable to retweet id: 314070772392009730
2017-03-19 19:27:06.296218 -- Unable to retweet id: 314071554638114819
2017-03-19 19:27:06.431745 -- Unable to retweet id: 314075902541713410
2017-03-19 19:27:06.564218 -- Unable to retweet id: 314077115408580608
2017-03-19 19:27:06.697289 -- Unable to retweet id: 314079247419457537
2017-03-19 19:27:06.832016 -- Unable to retweet id: 314085307882561536
2017-03-19 19:27:06.962916 -- Unable to retweet id: 314085754307497985
2017-03-19 19:27:07.095881 -- Unable to retweet id: 314093741562535936
2017-03-19 19:27:07.230971 -- Unable to retweet id: 314094123579736064
2017-03-19 19:27:07.439597 -- Unable to retweet id: 314106017375981568
2017-03-19 19:27:07.564349 -- Unable to retweet id: 314106286776143872
2017-03-19 19:27:07.715678 -- Unable to retweet id: 314107401336918016
2017-03-19 19:28:02.100144 -- Unable to retweet id: 313805974718783488
2017-03-19 19:28:02.230913 -- Unable to retweet id: 313810792455753731
2017-03-19 19:28:02.363646 -- Unable to retweet id: 313812879105196032
2017-03-19 19:28:02.503700 -- Unable to retweet id: 313815750789963776
2017-03-19 19:28:02.672957 -- Unable to retweet id: 313970051453710336
2017-03-19 19:28:02.826007 -- Unable to retweet id: 313975824808308736
2017-03-19 19:28:03.023655 -- Unable to retweet id: 313976195265986560
2017-03-19 19:28:03.189264 -- Unable to retweet id: 313976983631564800
2017-03-19 19:28:03.330769 -- Unable to retweet id: 313987416543354881
2017-03-19 19:28:03.479138 -- Unable to retweet id: 313991855379472384
2017-03-19 19:28:03.667191 -- Unable to retweet id: 313994009116803073
2017-03-19 19:28:03.834668 -- Unable to retweet id: 313996120319750144
2017-03-19 19:28:03.990120 -- Unable to retweet id: 313999931738296320
2017-03-19 19:28:04.133785 -- Unable to retweet id: 314000632891727873
2017-03-19 19:28:04.315374 -- Unable to retweet id: 314002772892721153
2017-03-19 19:28:04.449018 -- Unable to retweet id: 314011122518855680
2017-03-19 19:28:04.613868 -- Unable to retweet id: 314011150629093377
2017-03-19 19:28:04.765123 -- Unable to retweet id: 314011547624144896
2017-03-19 19:28:04.896058 -- Unable to retweet id: 314011832488706048
2017-03-19 19:28:05.027701 -- Unable to retweet id: 314015714946211842
2017-03-19 19:28:05.163651 -- Unable to retweet id: 314015727843684352
2017-03-19 19:28:05.293718 -- Unable to retweet id: 314038275687989248
2017-03-19 19:28:05.419508 -- Unable to retweet id: 314040076147511297
2017-03-19 19:28:05.549709 -- Unable to retweet id: 314046289354567680
2017-03-19 19:28:05.706265 -- Unable to retweet id: 314047274307162112
2017-03-19 19:28:05.839762 -- Unable to retweet id: 314051293742243840
2017-03-19 19:28:05.972371 -- Unable to retweet id: 314055774617878528
2017-03-19 19:28:06.101983 -- Unable to retweet id: 314055789901934592
2017-03-19 19:28:06.245298 -- Unable to retweet id: 314061542607966208
2017-03-19 19:28:06.376556 -- Unable to retweet id: 314066496731099136
2017-03-19 19:28:06.506560 -- Unable to retweet id: 314067889261015040
2017-03-19 19:28:06.656740 -- Unable to retweet id: 314068559196217344
2017-03-19 19:28:06.821780 -- Unable to retweet id: 314070772392009730
2017-03-19 19:28:06.979713 -- Unable to retweet id: 314071554638114819
2017-03-19 19:28:07.109537 -- Unable to retweet id: 314075902541713410
2017-03-19 19:28:07.239201 -- Unable to retweet id: 314077115408580608
2017-03-19 19:28:07.373202 -- Unable to retweet id: 314079247419457537
2017-03-19 19:28:07.519001 -- Unable to retweet id: 314085307882561536
2017-03-19 19:28:07.652658 -- Unable to retweet id: 314085754307497985
2017-03-19 19:28:07.801377 -- Unable to retweet id: 314093741562535936
2017-03-19 19:28:07.949543 -- Unable to retweet id: 314094123579736064
2017-03-19 19:28:08.086486 -- Unable to retweet id: 314106017375981568
2017-03-19 19:28:08.225221 -- Unable to retweet id: 314106286776143872
2017-03-19 19:28:08.365946 -- Unable to retweet id: 314107401336918016
2017-03-19 19:29:01.621842 -- Unable to retweet id: 313805974718783488
2017-03-19 19:29:01.751790 -- Unable to retweet id: 313810792455753731
2017-03-19 19:29:01.881128 -- Unable to retweet id: 313812879105196032
2017-03-19 19:29:02.014922 -- Unable to retweet id: 313815750789963776
2017-03-19 19:29:02.164436 -- Unable to retweet id: 313970051453710336
2017-03-19 19:29:02.399637 -- Unable to retweet id: 313975824808308736
2017-03-19 19:29:02.596946 -- Unable to retweet id: 313976195265986560
2017-03-19 19:29:02.746866 -- Unable to retweet id: 313976983631564800
2017-03-19 19:29:02.892207 -- Unable to retweet id: 313987416543354881
2017-03-19 19:29:03.044251 -- Unable to retweet id: 313991855379472384
2017-03-19 19:29:03.183575 -- Unable to retweet id: 313994009116803073
2017-03-19 19:29:03.337504 -- Unable to retweet id: 313996120319750144
2017-03-19 19:29:03.485783 -- Unable to retweet id: 313999931738296320
2017-03-19 19:29:03.629631 -- Unable to retweet id: 314000632891727873
2017-03-19 19:29:03.777124 -- Unable to retweet id: 314002772892721153
2017-03-19 19:29:03.906254 -- Unable to retweet id: 314011122518855680
2017-03-19 19:29:04.058807 -- Unable to retweet id: 314011150629093377
2017-03-19 19:29:04.231339 -- Unable to retweet id: 314011547624144896
2017-03-19 19:29:04.368823 -- Unable to retweet id: 314011832488706048
2017-03-19 19:29:04.523566 -- Unable to retweet id: 314015714946211842
2017-03-19 19:29:04.696265 -- Unable to retweet id: 314015727843684352
2017-03-19 19:29:04.821387 -- Unable to retweet id: 314038275687989248
2017-03-19 19:29:04.957442 -- Unable to retweet id: 314040076147511297
2017-03-19 19:29:05.089368 -- Unable to retweet id: 314046289354567680
2017-03-19 19:29:05.241633 -- Unable to retweet id: 314047274307162112
2017-03-19 19:29:05.368893 -- Unable to retweet id: 314051293742243840
2017-03-19 19:29:05.556243 -- Unable to retweet id: 314055774617878528
2017-03-19 19:29:05.691451 -- Unable to retweet id: 314055789901934592
2017-03-19 19:29:05.836195 -- Unable to retweet id: 314061542607966208
2017-03-19 19:29:05.969332 -- Unable to retweet id: 314066496731099136
2017-03-19 19:29:06.108768 -- Unable to retweet id: 314067889261015040
2017-03-19 19:29:06.242652 -- Unable to retweet id: 314068559196217344
2017-03-19 19:29:06.387470 -- Unable to retweet id: 314070772392009730
2017-03-19 19:29:06.539525 -- Unable to retweet id: 314071554638114819
2017-03-19 19:29:06.676853 -- Unable to retweet id: 314075902541713410
2017-03-19 19:29:06.807942 -- Unable to retweet id: 314077115408580608
2017-03-19 19:29:06.938489 -- Unable to retweet id: 314079247419457537
2017-03-19 19:29:07.070761 -- Unable to retweet id: 314085307882561536
2017-03-19 19:29:07.197560 -- Unable to retweet id: 314085754307497985
2017-03-19 19:29:07.327906 -- Unable to retweet id: 314093741562535936
2017-03-19 19:29:07.460721 -- Unable to retweet id: 314094123579736064
2017-03-19 19:29:07.589733 -- Unable to retweet id: 314106017375981568
2017-03-19 19:29:07.713935 -- Unable to retweet id: 314106286776143872
2017-03-19 19:29:07.879744 -- Unable to retweet id: 314107401336918016
2017-03-19 19:30:02.132926 -- Unable to retweet id: 313805974718783488
2017-03-19 19:30:02.266235 -- Unable to retweet id: 313810792455753731
2017-03-19 19:30:02.395742 -- Unable to retweet id: 313812879105196032
2017-03-19 19:30:02.523288 -- Unable to retweet id: 313815750789963776
2017-03-19 19:30:02.712278 -- Unable to retweet id: 313970051453710336
2017-03-19 19:30:02.865001 -- Unable to retweet id: 313975824808308736
2017-03-19 19:30:03.005148 -- Unable to retweet id: 313976195265986560
2017-03-19 19:30:03.155278 -- Unable to retweet id: 313976983631564800
2017-03-19 19:30:03.306439 -- Unable to retweet id: 313987416543354881
2017-03-19 19:30:03.503122 -- Unable to retweet id: 313991855379472384
2017-03-19 19:30:03.652576 -- Unable to retweet id: 313994009116803073
2017-03-19 19:30:03.800341 -- Unable to retweet id: 313996120319750144
2017-03-19 19:30:03.997683 -- Unable to retweet id: 313999931738296320
2017-03-19 19:30:04.151619 -- Unable to retweet id: 314000632891727873
2017-03-19 19:30:04.308681 -- Unable to retweet id: 314002772892721153
2017-03-19 19:30:04.444237 -- Unable to retweet id: 314011122518855680
2017-03-19 19:30:04.654204 -- Unable to retweet id: 314011150629093377
2017-03-19 19:30:04.806679 -- Unable to retweet id: 314011547624144896
2017-03-19 19:30:04.944395 -- Unable to retweet id: 314011832488706048
2017-03-19 19:30:05.074736 -- Unable to retweet id: 314015714946211842
2017-03-19 19:30:05.204916 -- Unable to retweet id: 314015727843684352
2017-03-19 19:30:05.354745 -- Unable to retweet id: 314038275687989248
2017-03-19 19:30:05.493492 -- Unable to retweet id: 314040076147511297
2017-03-19 19:30:05.623956 -- Unable to retweet id: 314046289354567680
2017-03-19 19:30:05.776372 -- Unable to retweet id: 314047274307162112
2017-03-19 19:30:05.908785 -- Unable to retweet id: 314051293742243840
2017-03-19 19:30:06.035635 -- Unable to retweet id: 314055774617878528
2017-03-19 19:30:06.172359 -- Unable to retweet id: 314055789901934592
2017-03-19 19:30:06.335011 -- Unable to retweet id: 314061542607966208
2017-03-19 19:30:06.476997 -- Unable to retweet id: 314066496731099136
2017-03-19 19:30:06.610792 -- Unable to retweet id: 314067889261015040
2017-03-19 19:30:06.762173 -- Unable to retweet id: 314068559196217344
2017-03-19 19:30:06.912166 -- Unable to retweet id: 314070772392009730
2017-03-19 19:30:07.052560 -- Unable to retweet id: 314071554638114819
2017-03-19 19:30:07.188445 -- Unable to retweet id: 314075902541713410
2017-03-19 19:30:07.325647 -- Unable to retweet id: 314077115408580608
2017-03-19 19:30:07.453892 -- Unable to retweet id: 314079247419457537
2017-03-19 19:30:07.582592 -- Unable to retweet id: 314085307882561536
2017-03-19 19:30:07.712289 -- Unable to retweet id: 314085754307497985
2017-03-19 19:30:07.860730 -- Unable to retweet id: 314093741562535936
2017-03-19 19:30:07.999246 -- Unable to retweet id: 314094123579736064
2017-03-19 19:30:08.124198 -- Unable to retweet id: 314106017375981568
2017-03-19 19:30:08.256656 -- Unable to retweet id: 314106286776143872
2017-03-19 19:30:08.400513 -- Unable to retweet id: 314107401336918016
2017-03-19 19:31:01.653515 -- Unable to retweet id: 313805974718783488
2017-03-19 19:31:01.808561 -- Unable to retweet id: 313810792455753731
2017-03-19 19:31:01.938332 -- Unable to retweet id: 313812879105196032
2017-03-19 19:31:02.066714 -- Unable to retweet id: 313815750789963776
2017-03-19 19:31:02.233734 -- Unable to retweet id: 313970051453710336
2017-03-19 19:31:02.398380 -- Unable to retweet id: 313975824808308736
2017-03-19 19:31:02.549872 -- Unable to retweet id: 313976195265986560
2017-03-19 19:31:02.698416 -- Unable to retweet id: 313976983631564800
2017-03-19 19:31:02.849207 -- Unable to retweet id: 313987416543354881
2017-03-19 19:31:02.994485 -- Unable to retweet id: 313991855379472384
2017-03-19 19:31:03.208154 -- Unable to retweet id: 313994009116803073
2017-03-19 19:31:03.373743 -- Unable to retweet id: 313996120319750144
2017-03-19 19:31:03.541342 -- Unable to retweet id: 313999931738296320
2017-03-19 19:31:03.688110 -- Unable to retweet id: 314000632891727873
2017-03-19 19:31:03.835965 -- Unable to retweet id: 314002772892721153
2017-03-19 19:31:03.963611 -- Unable to retweet id: 314011122518855680
2017-03-19 19:31:04.110856 -- Unable to retweet id: 314011150629093377
2017-03-19 19:31:04.252535 -- Unable to retweet id: 314011547624144896
2017-03-19 19:31:04.381048 -- Unable to retweet id: 314011832488706048
2017-03-19 19:31:04.538415 -- Unable to retweet id: 314015714946211842
2017-03-19 19:31:04.676189 -- Unable to retweet id: 314015727843684352
2017-03-19 19:31:04.826650 -- Unable to retweet id: 314038275687989248
2017-03-19 19:31:04.967478 -- Unable to retweet id: 314040076147511297
2017-03-19 19:31:05.103065 -- Unable to retweet id: 314046289354567680
2017-03-19 19:31:05.318428 -- Unable to retweet id: 314047274307162112
2017-03-19 19:31:05.442922 -- Unable to retweet id: 314051293742243840
2017-03-19 19:31:05.572085 -- Unable to retweet id: 314055774617878528
2017-03-19 19:31:05.748389 -- Unable to retweet id: 314055789901934592
2017-03-19 19:31:05.939834 -- Unable to retweet id: 314061542607966208
2017-03-19 19:31:06.068639 -- Unable to retweet id: 314066496731099136
2017-03-19 19:31:06.198083 -- Unable to retweet id: 314067889261015040
2017-03-19 19:31:06.329898 -- Unable to retweet id: 314068559196217344
2017-03-19 19:31:06.496994 -- Unable to retweet id: 314070772392009730
2017-03-19 19:31:06.679788 -- Unable to retweet id: 314071554638114819
2017-03-19 19:31:06.807538 -- Unable to retweet id: 314075902541713410
2017-03-19 19:31:06.939152 -- Unable to retweet id: 314077115408580608
2017-03-19 19:31:07.070938 -- Unable to retweet id: 314079247419457537
2017-03-19 19:31:07.202743 -- Unable to retweet id: 314085307882561536
2017-03-19 19:31:07.331307 -- Unable to retweet id: 314085754307497985
2017-03-19 19:31:07.459820 -- Unable to retweet id: 314093741562535936
2017-03-19 19:31:07.617878 -- Unable to retweet id: 314094123579736064
2017-03-19 19:31:07.747329 -- Unable to retweet id: 314106017375981568
2017-03-19 19:31:07.874403 -- Unable to retweet id: 314106286776143872
2017-03-19 19:31:08.034341 -- Unable to retweet id: 314107401336918016
2017-03-19 19:32:01.349258 -- Unable to retweet id: 313805974718783488
2017-03-19 19:32:01.486825 -- Unable to retweet id: 313810792455753731
2017-03-19 19:32:01.681566 -- Unable to retweet id: 313812879105196032
2017-03-19 19:32:01.811520 -- Unable to retweet id: 313815750789963776
2017-03-19 19:32:02.019843 -- Unable to retweet id: 313970051453710336
2017-03-19 19:32:02.171835 -- Unable to retweet id: 313975824808308736
2017-03-19 19:32:02.385034 -- Unable to retweet id: 313976195265986560
2017-03-19 19:32:02.551451 -- Unable to retweet id: 313976983631564800
2017-03-19 19:32:02.713491 -- Unable to retweet id: 313987416543354881
2017-03-19 19:32:02.884552 -- Unable to retweet id: 313991855379472384
2017-03-19 19:32:03.046459 -- Unable to retweet id: 313994009116803073
2017-03-19 19:32:03.202313 -- Unable to retweet id: 313996120319750144
